gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000012232,706.2760670780259,0.24052270625767386,0.15888249128689266,1.5138402243665994,0.1300663678567252,0.31309891160026804,MA100_vs_CTR,False,up_in_MA100
ENSG00000145687,225.16460733095911,-0.45018376039908004,0.29739438079090147,-1.5137601430189935,0.1300866848189097,0.31309891160026804,MA100_vs_CTR,False,up_in_CTR
ENSG00000137055,305.7433618357257,-0.3694808775476835,0.244085672971649,-1.513734391082427,0.13009321871286839,0.31309891160026804,MA100_vs_CTR,False,up_in_CTR
ENSG00000173588,131.1307542760479,-0.47235714217019587,0.31207426551779227,-1.513604915120005,0.13012607378002713,0.31309891160026804,MA100_vs_CTR,False,up_in_CTR
ENSG00000153310,541.0092926062439,0.2964062898378337,0.1958578656099512,1.5133744509813232,0.13018457095193645,0.31309891160026804,MA100_vs_CTR,False,up_in_MA100
ENSG00000131558,422.7442169746625,-0.27153782383992076,0.17943076687045698,-1.5133292276232762,0.13019605208950147,0.31309891160026804,MA100_vs_CTR,False,up_in_CTR
ENSG00000101421,1468.7220542713615,0.20897101807194418,0.13814750575797746,1.5126658778627782,0.13036455116565385,0.3134185188469652,MA100_vs_CTR,False,up_in_MA100
ENSG00000011105,409.6520999341706,0.36246410019877323,0.23964127263952278,1.512527855516796,0.13039963181252695,0.3134185188469652,MA100_vs_CTR,False,up_in_MA100
ENSG00000163933,555.9114595920287,0.26538204319754916,0.17549060896276683,1.5122293139563623,0.1304755361108674,0.3134223611851914,MA100_vs_CTR,False,up_in_MA100
ENSG00000163161,444.8216247584366,0.306658301459545,0.20279166498358753,1.5121839523550618,0.1304870723136384,0.3134223611851914,MA100_vs_CTR,False,up_in_MA100
ENSG00000165669,539.1123084723464,-0.28489149919265644,0.18840726621229886,-1.512104628022352,0.13050724770063277,0.3134223611851914,MA100_vs_CTR,False,up_in_CTR
ENSG00000106688,80.45132360043648,-0.694580620405052,0.4596790135878373,-1.5110122495777778,0.130785329944591,0.3140051681858629,MA100_vs_CTR,False,up_in_CTR
ENSG00000175567,124.76912840272955,-0.4591296257256277,0.3040202804803701,-1.5101940732380605,0.13099391056081774,0.3144208370132321,MA100_vs_CTR,False,up_in_CTR
ENSG00000183431,1324.7223934556796,0.14678144797461765,0.09721309957069042,1.509893714147882,0.13107054687944164,0.31451966457623587,MA100_vs_CTR,False,up_in_MA100
ENSG00000140987,120.15507803687672,0.4311172690915005,0.2857544479582607,1.5086983673285552,0.13137588296865793,0.3150971251691307,MA100_vs_CTR,False,up_in_MA100
ENSG00000164379,128.52447257260187,0.5355379038025438,0.3549727064825647,1.5086734670651307,0.13138224928125442,0.3150971251691307,MA100_vs_CTR,False,up_in_MA100
ENSG00000136141,229.92065514046158,0.3531650719289751,0.23422794271167688,1.5077836907089435,0.13160989763091302,0.3155243943815224,MA100_vs_CTR,False,up_in_MA100
ENSG00000051009,186.10953335887083,0.4400728815770704,0.29188375863059174,1.5076991047454167,0.1316315547650956,0.3155243943815224,MA100_vs_CTR,False,up_in_MA100
ENSG00000140931,338.8820708494885,-0.3298951460180688,0.21884595900193926,-1.507430831816938,0.13170026082726552,0.31558359815320625,MA100_vs_CTR,False,up_in_CTR
ENSG00000167113,332.49100095971744,-0.31140613465816885,0.20660827582548694,-1.5072297245304933,0.13175178365130955,0.31558359815320625,MA100_vs_CTR,False,up_in_CTR
ENSG00000118518,398.9809212759603,0.28382982702086673,0.18831772417251832,1.5071859447539284,0.13176300191242787,0.31558359815320625,MA100_vs_CTR,False,up_in_MA100
ENSG00000166681,6842.484474960128,-0.16468993628571638,0.10933436423683868,-1.5062961899972016,0.13199115577511758,0.3158909160635028,MA100_vs_CTR,False,up_in_CTR
ENSG00000163053,130.91798415297617,0.5768470127782551,0.3829627855187406,1.5062743289713894,0.1319967653021835,0.3158909160635028,MA100_vs_CTR,False,up_in_MA100
ENSG00000110801,137.7541233925975,0.5244246456826149,0.3481613781545641,1.50626887009219,0.13199816607637177,0.3158909160635028,MA100_vs_CTR,False,up_in_MA100
ENSG00000205659,278.12368430524674,0.38949096190112203,0.25861396192549263,1.5060708981108122,0.1320489744055847,0.3159272603191612,MA100_vs_CTR,False,up_in_MA100
ENSG00000139546,373.40014932491493,0.3543427907251452,0.23534204032238173,1.5056502027421494,0.13215699367588654,0.31602259939104355,MA100_vs_CTR,False,up_in_MA100
ENSG00000164830,446.81099293840845,-0.3232493190852023,0.21469256606331535,-1.5056381551183857,0.1321600880754742,0.31602259939104355,MA100_vs_CTR,False,up_in_CTR
ENSG00000109743,209.85574857362323,-0.46159884890878544,0.3066091921248082,-1.5054957932275146,0.13219665759283672,0.3160248399436304,MA100_vs_CTR,False,up_in_CTR
ENSG00000089335,227.2401759930833,-0.37443621062352445,0.24881074539141892,-1.5049036971231957,0.13234883766264804,0.316303379474542,MA100_vs_CTR,False,up_in_CTR
ENSG00000197579,679.0427718302188,-0.2951976972321969,0.19620204096927005,-1.504559767950793,0.1324372963472302,0.31640323866184555,MA100_vs_CTR,False,up_in_CTR
ENSG00000196967,92.8465679900806,0.5631703005625567,0.374332886752454,1.5044638622280084,0.1324619714907467,0.31640323866184555,MA100_vs_CTR,False,up_in_MA100
ENSG00000181192,343.1829171237946,0.3543785959204842,0.23558725929595878,1.504234978493861,0.13252087432588786,0.3164587060840871,MA100_vs_CTR,False,up_in_MA100
ENSG00000106591,638.280232980458,-0.26931729338515703,0.1790732458837632,-1.503950475996685,0.13259411883004288,0.3165483822082504,MA100_vs_CTR,False,up_in_CTR
ENSG00000185842,157.19289743289542,0.5317926018575402,0.3536501423219914,1.5037251176145539,0.13265215906841135,0.3165811272712229,MA100_vs_CTR,False,up_in_MA100
ENSG00000186010,213.85782388427106,0.5602109174672898,0.3726061949391613,1.5034932995645989,0.13271188349669177,0.3165811272712229,MA100_vs_CTR,False,up_in_MA100
ENSG00000160710,1647.9581210661297,0.17534871024409576,0.11663710429197528,1.503369886525551,0.1327436874990267,0.3165811272712229,MA100_vs_CTR,False,up_in_MA100
ENSG00000185697,614.5001611597735,-0.2366900689592783,0.15744249200362279,-1.503343004465605,0.13275061588924095,0.3165811272712229,MA100_vs_CTR,False,up_in_CTR
ENSG00000117868,758.3379014572865,0.2854286167710164,0.189880617316645,1.5032003835074725,0.1327873786804095,0.31658367245068597,MA100_vs_CTR,False,up_in_MA100
ENSG00000170889,586.2100227388828,-0.2954749625433503,0.19678155159683988,-1.50153792439197,0.13321648530696711,0.31749809374448096,MA100_vs_CTR,False,up_in_CTR
ENSG00000122692,348.56749556136873,-0.35745804248911217,0.2380772526160873,-1.5014371955372527,0.1332425194404057,0.31749809374448096,MA100_vs_CTR,False,up_in_CTR
ENSG00000147121,132.1071337409526,-0.4579393523087026,0.30514525647216645,-1.5007257776280494,0.13342650290604047,0.3178511024103339,MA100_vs_CTR,False,up_in_CTR
ENSG00000162733,3143.984873673391,0.18266018516909666,0.12177461743160249,1.4999857032742634,0.13361810593251228,0.3182220680761148,MA100_vs_CTR,False,up_in_MA100
ENSG00000120833,537.0724290366207,-0.3227919149369214,0.2153168935932029,-1.4991481139736786,0.13383521201917653,0.31865355581156424,MA100_vs_CTR,False,up_in_CTR
ENSG00000197961,649.9962190175667,-0.2503342769966831,0.16705197978269423,-1.498541216466424,0.13399269240668382,0.3189428848510142,MA100_vs_CTR,False,up_in_CTR
ENSG00000077150,196.11933575157354,0.4105916685024446,0.2740291795978383,1.4983501724342776,0.1340422949860593,0.31897534591665144,MA100_vs_CTR,False,up_in_MA100
ENSG00000177697,7317.613500199742,0.17036253350931094,0.11372748612470392,1.4979890905396946,0.1341360848996455,0.3190574403407107,MA100_vs_CTR,False,up_in_MA100
ENSG00000140983,1104.4108880840613,0.1772134941578947,0.11830477167465309,1.497940375940583,0.1341487422517206,0.3190574403407107,MA100_vs_CTR,False,up_in_MA100
ENSG00000175455,1122.4430975018581,0.2270633639471291,0.15167337768956593,1.497054838535118,0.1343789895277647,0.31951937215060194,MA100_vs_CTR,False,up_in_MA100
ENSG00000135314,81.09587165838678,-0.6451318853731669,0.4309966929768635,-1.496837205216789,0.13443562279507326,0.31956835662543687,MA100_vs_CTR,False,up_in_CTR
ENSG00000214078,2489.8295046576977,-0.21781930855115322,0.14554676126526747,-1.49655895230925,0.1345080575714924,0.31965486672067683,MA100_vs_CTR,False,up_in_CTR
ENSG00000110274,638.9285310302531,-0.2674148627389235,0.1787421386749171,-1.4960930014677614,0.1346294214243889,0.3198575779836339,MA100_vs_CTR,False,up_in_CTR
ENSG00000166848,1533.2589542460867,0.1663790575861493,0.11123727605592455,1.4957131591617023,0.13472841963986562,0.3199679540154864,MA100_vs_CTR,False,up_in_MA100
ENSG00000065268,864.7381033931355,0.31269589494752326,0.20907192093674365,1.495637929505282,0.13474803340262054,0.3199679540154864,MA100_vs_CTR,False,up_in_MA100
ENSG00000178177,368.5763960361673,0.3346789501842747,0.22390003950967372,1.4947695003413106,0.13497460876892273,0.3203425652212249,MA100_vs_CTR,False,up_in_MA100
ENSG00000060339,2916.89505473287,-0.1887008391638539,0.12624186835362503,-1.4947563880730175,0.13497803204777511,0.3203425652212249,MA100_vs_CTR,False,up_in_CTR
ENSG00000149269,1003.7977113129624,0.21772841581190716,0.14572534322226835,1.4941012386556245,0.1351491602948129,0.3206628953062321,MA100_vs_CTR,False,up_in_MA100
ENSG00000137409,5620.667041697227,-0.17186069475292834,0.11504817172876773,-1.493815087805995,0.13522395688310268,0.3207545529810746,MA100_vs_CTR,False,up_in_CTR
ENSG00000143545,2099.4120511586843,-0.2747224200955299,0.18396767380426726,-1.4933189859639215,0.1353537080668829,0.3209764804398889,MA100_vs_CTR,False,up_in_CTR
ENSG00000162869,202.4238301614852,-0.36806448285561927,0.24660701505692378,-1.4925142448630657,0.13556438572570487,0.3213901462179301,MA100_vs_CTR,False,up_in_CTR
ENSG00000059728,85.17020106663001,0.7701876094649983,0.5161032327896548,1.4923130888019438,0.13561708704046474,0.3214291675472693,MA100_vs_CTR,False,up_in_MA100
ENSG00000120334,234.67172651090436,0.4304124676271018,0.2884966119457682,1.491915155343353,0.1357213891075686,0.3215904354782329,MA100_vs_CTR,False,up_in_MA100
ENSG00000198911,464.7893775221462,0.27724209375600933,0.18584713750811963,1.4917748934599364,0.1357581678170481,0.32159166409439094,MA100_vs_CTR,False,up_in_MA100
ENSG00000135821,976.9558385539316,-0.3062005300572125,0.20532057210390853,-1.4913290320574926,0.1358751302942364,0.3217498743596448,MA100_vs_CTR,False,up_in_CTR
ENSG00000146054,105.57135832121668,-0.6643108104201881,0.44547950824649024,-1.4912264158570798,0.13590206053486015,0.3217498743596448,MA100_vs_CTR,False,up_in_CTR
ENSG00000096093,314.3879185735103,0.3862284853126059,0.25903096500751743,1.491051408859157,0.13594799827397572,0.3217498743596448,MA100_vs_CTR,False,up_in_MA100
ENSG00000152661,699.2485380487992,-0.2660200091813386,0.17842108306808294,-1.4909673487399981,0.1359700675498871,0.3217498743596448,MA100_vs_CTR,False,up_in_CTR
ENSG00000157800,399.2832691140015,-0.3444235193972093,0.23105935777637052,-1.4906278746371209,0.13605922175905327,0.3218749633985179,MA100_vs_CTR,False,up_in_CTR
ENSG00000100294,217.96326918037894,-0.4115471319714506,0.276152283744611,-1.4902905251801375,0.13614786268749743,0.3219987717801106,MA100_vs_CTR,False,up_in_CTR
ENSG00000167670,631.6160272503587,-0.19520044302633144,0.13101060179060836,-1.4899591358134239,0.13623498096145867,0.32211891392886616,MA100_vs_CTR,False,up_in_CTR
ENSG00000099917,359.82923098954853,0.35146908776217056,0.23592555113419805,1.4897457527279425,0.13629109957616903,0.32216571485635476,MA100_vs_CTR,False,up_in_MA100
ENSG00000120333,734.8309189442283,-0.29524828872160463,0.19832959215419563,-1.4886749148964995,0.13657299372380163,0.3227460381924851,MA100_vs_CTR,False,up_in_CTR
ENSG00000134291,627.8159483102417,-0.22285442503095754,0.14974826418464,-1.4881937112551598,0.13669981525832253,0.32295968607513653,MA100_vs_CTR,False,up_in_CTR
ENSG00000133026,1469.2436970973831,0.22314760157495772,0.15000303037363202,1.4876206235243048,0.13685097143841318,0.323230696587826,MA100_vs_CTR,False,up_in_MA100
ENSG00000128829,1684.0266589233077,-0.17782799091357288,0.11958833916009869,-1.4870010919334362,0.13701452255266733,0.3235308308092669,MA100_vs_CTR,False,up_in_CTR
ENSG00000085185,276.07293902981183,0.37594178373237847,0.2528709055941724,1.4866944967394555,0.13709551685101617,0.3236359166759815,MA100_vs_CTR,False,up_in_MA100
ENSG00000215421,204.14279307773026,0.40892287601426486,0.2751040592516434,1.486429815418371,0.13716546831775825,0.323714885181,MA100_vs_CTR,False,up_in_MA100
ENSG00000137497,110.31667443797316,0.588421988232156,0.39592391855114334,1.4861996476127186,0.13722632073493413,0.3237400924936792,MA100_vs_CTR,False,up_in_MA100
ENSG00000156671,257.6431158068683,-0.4113183024581976,0.276774524254098,-1.4861133031180978,0.13724915410714103,0.3237400924936792,MA100_vs_CTR,False,up_in_CTR
ENSG00000139174,112.52411963273507,-0.5575596649764165,0.37539806566717165,-1.485249168733729,0.1374778315837406,0.3240789851853412,MA100_vs_CTR,False,up_in_CTR
ENSG00000159176,2706.380770040049,-0.13539203431003216,0.09116077441431497,-1.4852005720650345,0.13749070053038984,0.3240789851853412,MA100_vs_CTR,False,up_in_CTR
ENSG00000142731,226.29652236030316,-0.44404048305085325,0.2989857095778306,-1.4851562092310056,0.13750244912080717,0.3240789851853412,MA100_vs_CTR,False,up_in_CTR
ENSG00000106636,3918.490221194456,0.16658756842253994,0.11221729697792886,1.4845088316046744,0.1376739819450298,0.3243970631961927,MA100_vs_CTR,False,up_in_MA100
ENSG00000166140,148.28193908164155,-0.5050690345001798,0.3404612329250502,-1.4834847132547588,0.13794567497552016,0.3249509140392797,MA100_vs_CTR,False,up_in_CTR
ENSG00000197381,404.5676161747888,-0.25075575926883137,0.1690631350623537,-1.4832077920260254,0.138019211608616,0.32503780875114585,MA100_vs_CTR,False,up_in_CTR
ENSG00000138735,627.6048167442158,0.27442938094726665,0.1851147589133815,1.4824824479590906,0.13821197046637815,0.3253478756959581,MA100_vs_CTR,False,up_in_MA100
ENSG00000113851,126.79184176639781,0.4907600992726153,0.33104970467164174,1.4824362998885183,0.13822424124730748,0.3253478756959581,MA100_vs_CTR,False,up_in_MA100
ENSG00000125912,1293.6398737691118,0.20131107598852802,0.13583496726896746,1.4820269039408018,0.13833313647105738,0.32551779977760886,MA100_vs_CTR,False,up_in_MA100
ENSG00000139613,145.01383654945354,0.5534398049995829,0.3737833142901492,1.480643420508534,0.1387016183868034,0.3262983165709707,MA100_vs_CTR,False,up_in_MA100
ENSG00000126391,1910.4066354531797,0.22924550255979925,0.1549000666468139,1.479957417206925,0.13888461112063868,0.3266421681328413,MA100_vs_CTR,False,up_in_MA100
ENSG00000123992,846.2472338740412,-0.270376692346643,0.18276733923862784,-1.4793490646248844,0.13904704587793326,0.3269374999712063,MA100_vs_CTR,False,up_in_CTR
ENSG00000185591,602.6553968696593,0.23673103653516817,0.16016014547292892,1.478089544912293,0.13938381213195034,0.327614719984331,MA100_vs_CTR,False,up_in_MA100
ENSG00000111711,789.7521137150837,-0.2616019353287783,0.17699947242682765,-1.4779814410855134,0.13941274581190807,0.327614719984331,MA100_vs_CTR,False,up_in_CTR
ENSG00000172732,490.8029620075624,-0.30912364144681603,0.2091701075479594,-1.4778576397487335,0.13944588656453372,0.327614719984331,MA100_vs_CTR,False,up_in_CTR
ENSG00000123213,708.4269131941123,-0.24892516354200964,0.168464246937333,-1.4776142004457913,0.13951107125077358,0.3276809170876446,MA100_vs_CTR,False,up_in_CTR
ENSG00000008853,86.70575401630462,-0.6472047417161215,0.43809886186133884,-1.477302951590333,0.13959444716761177,0.3276809170876446,MA100_vs_CTR,False,up_in_CTR
ENSG00000164252,273.1486685750747,-0.417246844885995,0.2824395038180859,-1.4772963386691689,0.13959621902260025,0.3276809170876446,MA100_vs_CTR,False,up_in_CTR
ENSG00000102125,250.6499384976429,0.388729261824805,0.2631526408805403,1.4772006867347796,0.13962184977722503,0.3276809170876446,MA100_vs_CTR,False,up_in_MA100
ENSG00000176171,1010.3368550441975,-0.2082298449924271,0.14098825634285778,-1.4769304223895787,0.139694288996908,0.327726651755516,MA100_vs_CTR,False,up_in_CTR
ENSG00000161999,338.8918218818049,0.414723701018386,0.2808169688110515,1.4768470109704592,0.13971665168202607,0.327726651755516,MA100_vs_CTR,False,up_in_MA100
ENSG00000088256,1970.1127343411638,0.203800043113934,0.13800910585885892,1.4767144663799145,0.13975219268681494,0.327726651755516,MA100_vs_CTR,False,up_in_MA100
ENSG00000112996,353.9617330198605,-0.31261710279598487,0.2117867415606294,-1.47609383142849,0.13991870464537606,0.3279874093766762,MA100_vs_CTR,False,up_in_CTR
ENSG00000143420,1624.0545680518342,-0.18961549118690488,0.12846551504122303,-1.4760030435098446,0.13994307519388846,0.3279874093766762,MA100_vs_CTR,False,up_in_CTR
ENSG00000063046,982.6261662211147,-0.25113038952931105,0.17015561067347462,-1.4758866224589298,0.1399743313215379,0.3279874093766762,MA100_vs_CTR,False,up_in_CTR
ENSG00000029993,842.9361969741391,0.2440611852733372,0.16543148487651954,1.4753006989903281,0.14013171860158524,0.3282462835995216,MA100_vs_CTR,False,up_in_MA100
ENSG00000155957,356.92737515830794,-0.3441699418659801,0.23330394877783525,-1.4751998141005214,0.14015883143436558,0.3282462835995216,MA100_vs_CTR,False,up_in_CTR
ENSG00000138381,450.4865484729164,-0.3047194199607636,0.206642765729286,-1.4746193455422667,0.14031491088335343,0.3285250645787914,MA100_vs_CTR,False,up_in_CTR
ENSG00000065600,114.0968281911588,-0.5161766092218867,0.3502061964968206,-1.4739219762108717,0.14050259997725378,0.3288776878327432,MA100_vs_CTR,False,up_in_CTR
ENSG00000138172,156.14916486530674,-0.49353879227987524,0.33502427266288415,-1.473143388558283,0.14071237611900533,0.3292818110288808,MA100_vs_CTR,False,up_in_CTR
ENSG00000073050,526.5546369505007,-0.26843184975825773,0.18223801152242375,-1.47297398339549,0.14075805111256573,0.3293018083137287,MA100_vs_CTR,False,up_in_CTR
ENSG00000125520,2419.7605065066423,0.193590494783058,0.1314422925758078,1.4728173937730658,0.1408002809199212,0.3293137372043199,MA100_vs_CTR,False,up_in_MA100
ENSG00000075391,575.1442224798603,0.24136807994378878,0.1639595451481804,1.472119721518192,0.1409885507665341,0.32966713861017427,MA100_vs_CTR,False,up_in_MA100
ENSG00000144120,137.15108072918812,-0.5735594178644846,0.38977913138174386,-1.4714985274641323,0.1411563454544282,0.3299724902043552,MA100_vs_CTR,False,up_in_CTR
