gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000198728,258.10783852517665,0.14540630453425982,0.26462881755918183,0.5494726760124717,0.5826811110566816,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000158258,6.8611989326823,1.0381669432216403,1.8899955524984853,0.5492959715430189,0.582802351505231,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000071859,757.9637928332949,0.10593359023102038,0.19286420296874002,0.5492651751874889,0.582823482701172,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000087884,105.81938512131872,-0.18691711781837267,0.34031559375232945,-0.5492464090681805,0.5828363594177522,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000143970,644.2351496921875,0.09448839101757911,0.17205365918703022,0.5491797818427442,0.582882077981277,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000182518,197.25540991917947,-0.1482215809903153,0.26993348633536157,-0.5491040885759794,0.5829340195508567,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000160584,238.81410764310854,0.12476363210882248,0.227238104784341,0.5490436220070954,0.5829755139405441,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000172379,283.5583030155465,0.14971665127916903,0.272711412363882,0.5489929811936156,0.5830102665944754,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000102978,429.9243621881163,0.11806865934733389,0.21511504120889452,0.5488628720884257,0.5830995594144917,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000161016,14064.625315931378,0.06094128583435665,0.11105204040181459,0.5487633150535149,0.5831678889039016,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000141084,178.33017919552887,0.17833614381430196,0.32510373069004406,0.5485515144221115,0.5833132675339796,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000140612,5468.928461920361,-0.08816425772748093,0.1607608659485939,-0.5484186540502525,0.5834044706847257,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000250571,23.448601826250364,-0.5048789447130552,0.9211530889505424,-0.5480945032581469,0.5836270146817584,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000271092,9.613194301114886,-0.8488462860563496,1.549117713150695,-0.5479546704878299,0.58372302833319,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000203797,38.13780680680437,0.28879286315469044,0.527252523858901,0.5477315898671257,0.5838762178508237,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000206535,37.8715415203811,-0.41966461463312893,0.7662588471557283,-0.5476799598345644,0.58391167487473,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000278570,43.01558546264895,0.36655413067374565,0.669313760447147,0.5476566482494886,0.583927684479052,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000161677,181.87569380972946,-0.21873236068915372,0.39941826231906247,-0.547627340370397,0.5839478124243178,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000174483,9.403452609080242,0.6920740170304912,1.2639090126207726,0.5475663280503431,0.5839897152520672,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000106991,1164.7155267587298,0.08969753910166545,0.1638178744130709,0.5475442739263655,0.5840048622121374,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000175727,344.0172095888158,0.1284101105081732,0.23458247318605024,0.5473985705928233,0.584104937097571,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000173267,70.14141470117117,-0.22982362319283553,0.419941832696396,-0.5472748968998056,0.5841898874066127,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000145685,408.64823251844865,-0.11714415391909856,0.21406168038511786,-0.5472448581565127,0.5842105216078248,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000115163,471.2543708345781,0.10223141427635743,0.1868981497358118,0.5469899751327968,0.5843856193983836,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000164548,2339.7754629382803,-0.0883890439924006,0.1616682171574134,-0.5467311110775583,0.5845634770391352,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000157823,282.5330260498594,-0.12640332461546006,0.2312171246336275,-0.5466866903381444,0.584593999712625,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000176809,26.243868911518703,0.5056460463776585,0.9249720943792603,0.5466608662578006,0.5846117444669399,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000119314,772.9173487073064,-0.08225023183455583,0.15049257181669967,-0.546540143753652,0.5846947010311945,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000184897,1549.033225407153,-0.10684048464901355,0.19550385685384528,-0.5464878615099923,0.584730629381063,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000106080,826.3668249468805,0.100387806627339,0.18376184341232427,0.546292988594423,0.5848645550623761,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000147364,398.8257473271226,0.12405318689951099,0.2271899169918365,0.5460329777926216,0.585043268714979,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000118705,1052.9513830981298,0.09944350526306699,0.18214188671948922,0.5459672514330363,0.585088448540132,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000178028,207.04477489806428,0.13522232266240686,0.24775572226571396,0.5457888981364601,0.585211055477286,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000197381,404.5676161747888,-0.09177314435757428,0.16817072864949797,-0.5457141388074033,0.5852624514745484,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000145217,136.01625120211978,0.16864788891753404,0.30915798934317873,0.545507134639589,0.5854047748969189,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000120158,299.0796076542534,-0.13555087723268847,0.248497772114196,-0.5454812575558895,0.5854225675294015,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000085511,406.10319835652194,-0.11630793139939513,0.21328246898187847,-0.5453234480761624,0.5855310800175306,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000134627,9.79183824992375,-0.7064769506575324,1.2955311337683928,-0.5453183889163347,0.5855345589365637,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000173933,329.2210528151233,0.15005719138043153,0.2752089494989714,0.5452482255886535,0.5855828075688727,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000123472,565.1504024031764,0.11229989371862427,0.20599400052919092,0.5451609922139966,0.5856427971925724,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000026297,279.2624604090209,-0.11105905725800495,0.20377653712197652,-0.5450041443756954,0.5857506672462605,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000079156,197.50471430896923,0.1692487700253391,0.31055597858695977,0.5449863525262877,0.5857629039408522,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000101384,127.55818071063419,0.15684247671056417,0.2878302509225571,0.5449131083610937,0.5858132803065996,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000166262,40.828458008165995,-0.2779257817742863,0.5100574936776051,-0.5448910862389101,0.5858284272234262,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000166133,313.850731515777,0.16375742632839854,0.3005667198471792,0.5448288699815459,0.5858712208332123,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000124459,79.89821826511692,0.27490644015435334,0.5045791964906998,0.54482317556154,0.5858751376438072,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000139233,938.1523337688568,-0.08013512521106053,0.14709905795801667,-0.5447698056226288,0.5859118478452501,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000169217,1591.0821269237604,0.06057352305827777,0.11121186103941566,0.5446678303208083,0.5859819939302966,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000118997,5.818363761532279,-1.0360609537802086,1.9024188677843845,-0.5446019125045984,0.5860273391078642,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000172183,17.42835445820678,0.47701949874783495,0.8759094743113598,0.5445990855651696,0.5860292838092733,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000171388,42.600609618244924,0.40354824916239673,0.7412553695805016,0.5444119067775207,0.5861580540545989,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000196268,92.3123950450144,-0.24843928353952782,0.45656100880361894,-0.5441535276753983,0.5863358283427875,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000139187,5.3418501802109795,-1.7337379472561618,3.188944905038095,-0.5436713392310711,0.5866676585034921,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000162688,158.8369720685803,-0.1504846553937707,0.2769083842197896,-0.5434456447311,0.5868230057705502,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000091622,33.56465318647363,0.3935976698306974,0.7242980363308983,0.5434194904414745,0.5868410092021805,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000112763,9.322330283640378,0.7729988496736743,1.4224787245733213,0.5434168092078415,0.586842854856767,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000132780,2009.1774947573388,0.06325633848587223,0.11648056615433892,0.5430634531948995,0.5870861146080031,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000196338,5.415126052411566,-0.9247139816902721,1.7029296964340719,-0.5430135980520039,0.5871204399833136,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000138378,5.931860313323052,-0.9601349329161084,1.7683157141203603,-0.5429657867366308,0.5871533590517971,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000157193,314.2466804249742,0.13881429511896687,0.25566364837351996,0.5429567167725061,0.5871596040040359,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000145012,2809.2939179308796,0.06997967662848129,0.12895369732051593,0.542672897966981,0.5873550376105791,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000149781,11.35491865843695,-0.5985013621099036,1.102928174769556,-0.5426476318233083,0.5873724369783504,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000103051,421.94571454392326,0.12069664536023732,0.22255768108695623,0.542316242561314,0.5876006681487487,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000058056,677.3898835674489,0.09515412598813044,0.17551573111655194,0.5421401567984978,0.5877219569029781,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000166192,52.81811380608542,-0.28147007494675524,0.5193015909959767,-0.5420165850193513,0.5878070806769511,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000114978,849.5432045907838,0.10386842076791417,0.19166053105901648,0.5419395438069136,0.5878601542457274,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000066933,736.4398131572792,0.08023625115995817,0.14805475505048923,0.5419363338421399,0.5878623656334465,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000125356,3084.5540019605237,-0.14229263181522583,0.26256485333830804,-0.541933278601784,0.5878644704330156,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000102738,337.60488424141136,0.11789915863447861,0.21755903551170402,0.541918005644661,0.5878749922478244,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000184557,1111.2721440982211,0.09353753308502848,0.1726064846511148,0.5419120450433457,0.5878790986368831,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000111596,800.1257266602119,-0.06588406212259572,0.12162124136445451,-0.5417150933788384,0.5880147904202639,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000172830,155.4201151426058,-0.21547120095745517,0.39777807994033787,-0.5416869652288869,0.5880341707669912,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000181392,5.301767900797785,1.1436443098416957,2.1120096024813964,0.5414957907852455,0.5881658981312837,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000109674,93.18325389010094,0.23939988339310622,0.4422111307192592,0.5413700984950804,0.5882525129232261,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000139351,42.73728164283884,-0.34498680774567003,0.6372944989857212,-0.5413302771242021,0.5882799551337843,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000177556,1853.691091543608,0.06398823547995797,0.11821198350315831,0.5413007512749194,0.5883003027452214,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000183696,343.8280539737886,0.10676244045853397,0.19723697499845536,0.5412901939880699,0.5883075783327603,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000163541,1543.4158371742058,-0.06755907006321965,0.12481712020823925,-0.5412644511466628,0.5883253192674229,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000101413,245.7270310041288,0.1252719882121163,0.23153917100844465,0.541040151722524,0.5884799079012155,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000221923,60.7932687628464,0.26544842418935766,0.49071125392289505,0.5409462735310882,0.588544614936021,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000122335,171.36022981855035,0.1578007587949818,0.2918252788325163,0.540737113063966,0.588688793926927,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000185664,25.156600343873592,0.49721216278295494,0.919612586961615,0.5406756821649602,0.5887311427187683,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000108582,1053.1390479641677,0.08624890520876055,0.15953840710532916,0.5406153087125785,0.5887727639061466,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000140718,723.8532697613979,-0.09545468387700627,0.1766789498973574,-0.540271967500719,0.5890094876255814,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000137563,679.4395607675154,0.112661747838618,0.20855156391003854,0.5402105154541835,0.5890518616476446,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000203867,5.40825644758267,-0.9114933958723803,1.6881607039073632,-0.5399328356374288,0.5892433522338765,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000135469,48.734960960041235,0.2598948597115101,0.48136785073182964,0.5399090515006116,0.5892597553311125,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000108433,873.5286777244543,-0.08469535092897341,0.15687737381268724,-0.5398825137785663,0.5892780577295514,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000152556,444.3616608960413,0.12572271349840367,0.23301562967595874,0.5395462685195792,0.5895099803220945,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000140332,338.31892453628393,-0.09320517677995437,0.17277578353474718,-0.5394574104837426,0.589571276501998,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000140365,1096.0488087484403,0.09319339183523394,0.17275539165172651,0.5394528700042605,0.5895744087010879,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000138395,190.16756373967405,0.14873572238816143,0.27577947595322805,0.539328468422309,0.5896602287283095,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000136816,341.9441530276368,0.13378623981932422,0.24809284505908924,0.5392587593062582,0.5897083209736832,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000132670,387.19058211957446,0.1211523593513332,0.2246690068031871,0.5392482081761469,0.5897156003447113,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000176720,220.60562953387054,-0.1412767623517247,0.2620043176256505,-0.5392153977919543,0.5897382369485548,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000174915,11.56408251407502,-0.6969997353714047,1.2926997232928688,-0.5391814686831918,0.5897616458062243,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000132383,1075.6903909441735,0.07982390857802403,0.14807763865023021,0.5390679464208212,0.5898399718281303,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000158545,510.8566712017876,-0.12127756909744748,0.22498051702413463,-0.5390580957925237,0.5898467686111621,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000103275,3033.0148847611567,-0.06046423948494615,0.1121822785790392,-0.5389820945947843,0.5898992094898892,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000178033,282.480538228337,-0.14299804613404127,0.2653686977314096,-0.5388655382360711,0.589979637631004,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000165617,48.87510368073308,0.28438954592736476,0.5278132401616974,0.5388071467101527,0.5900199318141788,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000176209,202.20080320024854,-0.1722056945253431,0.31964295878070875,-0.5387439009519522,0.5900635771828865,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000141837,284.2093259555083,0.12367586265135738,0.22959397036681597,0.5386720846970148,0.5901131387828078,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000113615,321.66602536177277,-0.12248766761060752,0.2274316430179023,-0.538569154165438,0.5901841762092526,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000140939,75.74115366993799,-0.2407017199148137,0.4470372716247813,-0.5384376990311572,0.5902749055943464,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000138050,142.0513987563111,-0.14960536809816813,0.27791841409905377,-0.5383067854037437,0.5903652676177713,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000115129,537.3767262694466,-0.1256998765696738,0.23353984230080665,-0.538237395946206,0.5904131656859215,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000166750,1503.4773846913238,0.08343384029318009,0.15501594607670052,0.5382274688817998,0.5904200182738264,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000169410,401.6761112621696,0.11232517912085593,0.20881941790064443,0.5379058147470743,0.5906420738383685,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000166670,52.91952389492892,-0.2790712624591592,0.5188787205523733,-0.5378352424282756,0.5906907989373613,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000213719,59.76919901054131,0.19625629032174197,0.36493030088941736,0.53779116133525,0.5907212346929573,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000116874,134.94883400147316,0.19137841023315988,0.3558823062974674,0.53775758683882,0.590744416661362,0.9999139517056126,MC100_vs_CTR,False,up_in_MC100
ENSG00000156876,210.84090441585917,-0.14829277490152676,0.2758143990314992,-0.5376542175544325,0.5908157920198198,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
ENSG00000106633,9.902160496803175,-0.7365077423616223,1.3699765774226706,-0.5376060835632754,0.5908490293671178,0.9999139517056126,MC100_vs_CTR,False,up_in_CTR
