gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000277443,4559.747282834497,0.32501364353398815,0.12858833516332635,2.5275515319579522,0.011486096637609498,0.05951952952955239,MC100_vs_MC1,False,up_in_MC100
ENSG00000104695,2170.8415012860805,-0.31873283605251956,0.12610904253968044,-2.527438394849677,0.01148979797305588,0.05951952952955239,MC100_vs_MC1,False,up_in_MC1
ENSG00000024862,353.8814810969097,-0.4505526538199629,0.17835827472748236,-2.5261101819266445,0.011533330331843117,0.05971563406561094,MC100_vs_MC1,False,up_in_MC1
ENSG00000204262,1840.4234470613185,0.4048055395835275,0.1603132592688561,2.525090821743206,0.011566839208250438,0.059859673049681685,MC100_vs_MC1,False,up_in_MC100
ENSG00000183340,195.38292486867945,-0.7346161859138742,0.29100649551874563,-2.524397899106526,0.01158966657402952,0.059948319579825264,MC100_vs_MC1,False,up_in_MC1
ENSG00000162627,914.3164266207223,-0.4367985148743486,0.17306932192430577,-2.5238355938401864,0.011608220305461185,0.060014784193492446,MC100_vs_MC1,False,up_in_MC1
ENSG00000143164,1000.0237033409381,0.30225942133413836,0.11981030622227215,2.5228165327729526,0.011641912245094518,0.06015940998557928,MC100_vs_MC1,False,up_in_MC100
ENSG00000123384,3077.8040815031213,-0.23272780820703037,0.09229856131603845,-2.5214673434632395,0.011686652258500555,0.06036095651039978,MC100_vs_MC1,False,up_in_MC1
ENSG00000164932,1682.6485430766672,-0.35217326974263463,0.1397676723755716,-2.5197047626027933,0.011745330367484524,0.060634259468255486,MC100_vs_MC1,False,up_in_MC1
ENSG00000248905,318.1382119552029,-0.5476145204170219,0.21750280433892244,-2.5177354475103906,0.01181119984163868,0.06094440094844559,MC100_vs_MC1,False,up_in_MC1
ENSG00000259207,362.41377476435645,-0.6328829281208872,0.25145856257071453,-2.516847792538023,0.011840997010826426,0.06106820076024746,MC100_vs_MC1,False,up_in_MC1
ENSG00000134897,696.641405756358,-0.4414731864543999,0.1754206691643633,-2.516654329033224,0.01184750011477638,0.06107180240448912,MC100_vs_MC1,False,up_in_MC1
ENSG00000196715,922.1150737546201,0.2984707115134637,0.11863113185481962,2.5159560298112233,0.011870999178373118,0.06116296883235239,MC100_vs_MC1,False,up_in_MC100
ENSG00000048140,801.5468669337566,-0.39313638537917833,0.15627312099803933,-2.5157006071703836,0.011879604942155314,0.061163977371732965,MC100_vs_MC1,False,up_in_MC1
ENSG00000188042,2193.2404473837837,-0.32967624489140207,0.13105245974129417,-2.5156051671384407,0.011882821951128426,0.061163977371732965,MC100_vs_MC1,False,up_in_MC1
ENSG00000135919,4147.305738558617,-0.2849288036324457,0.11329713954266168,-2.514880823846013,0.011907262669849202,0.06125980955964961,MC100_vs_MC1,False,up_in_MC1
ENSG00000276234,145.5542619094215,-0.7781028790565715,0.30942110951822116,-2.5147052192660784,0.011913194610658687,0.06126037170026396,MC100_vs_MC1,False,up_in_MC1
ENSG00000157978,550.9358685933267,-0.550338766783274,0.21886730617305483,-2.5144859522697742,0.01192060515077237,0.06126853287311974,MC100_vs_MC1,False,up_in_MC1
ENSG00000144583,537.9671391921285,0.4424958771379805,0.17611691572214933,2.5125120737185958,0.01198750030693377,0.0615751494998972,MC100_vs_MC1,False,up_in_MC100
ENSG00000113648,2052.6414881731885,0.3671012864445332,0.14611690668204974,2.512380632607733,0.01199196666907037,0.0615751494998972,MC100_vs_MC1,False,up_in_MC100
ENSG00000117226,353.31323701476776,0.5129270948247922,0.20422055755901736,2.511633015577103,0.012017398726572117,0.06167563512305621,MC100_vs_MC1,False,up_in_MC100
ENSG00000126461,281.36987374588506,-0.7425304382334617,0.29576621329698655,-2.510531645776144,0.012054951665322175,0.06183382102568021,MC100_vs_MC1,False,up_in_MC1
ENSG00000168502,209.3545757919528,0.6976612622383728,0.2779101174794643,2.5103845393103588,0.012059975358302043,0.06183382102568021,MC100_vs_MC1,False,up_in_MC100
ENSG00000080371,1051.0525473583573,0.4001353608580827,0.15944683552810454,2.509522120854846,0.012089464335880191,0.061954824295078176,MC100_vs_MC1,False,up_in_MC100
ENSG00000155816,412.6635167047104,0.4821174839204166,0.19227420279347887,2.507447577032773,0.012160661859802255,0.06228934928285274,MC100_vs_MC1,False,up_in_MC100
ENSG00000167081,1523.412089266846,-0.368564384421084,0.14700561723235275,-2.507144906160572,0.012171080405213653,0.0623123780745756,MC100_vs_MC1,False,up_in_MC1
ENSG00000164294,1782.673306024757,0.3162604013743895,0.1261653437401403,2.506713745620853,0.01218593548483021,0.062358087176993496,MC100_vs_MC1,False,up_in_MC100
ENSG00000188243,2791.9761100373125,0.2916623496193507,0.11638323147017185,2.50605130941137,0.012208790174248432,0.06244466768267757,MC100_vs_MC1,False,up_in_MC100
ENSG00000235453,41.238330577024705,1.6203816252644334,0.6466333187789242,2.5058740064992255,0.012214913735741902,0.06244563042455809,MC100_vs_MC1,False,up_in_MC100
ENSG00000176406,60.169472816136356,1.1987282946640152,0.47843518180785954,2.50551869980462,0.012227193256711802,0.06245234604092539,MC100_vs_MC1,False,up_in_MC100
ENSG00000172354,1907.3830037245,-0.7051034700689089,0.28142310194978404,-2.505492495760795,0.01222809931036083,0.06245234604092539,MC100_vs_MC1,False,up_in_MC1
ENSG00000204628,14108.24928315867,0.2587143415426652,0.10327556715934381,2.5050875890470294,0.012242107278062974,0.06249355200024287,MC100_vs_MC1,False,up_in_MC100
ENSG00000104964,63.985058600153195,0.9675419618203392,0.3863071928417338,2.5045921477748188,0.01225926667830596,0.06253872113365253,MC100_vs_MC1,False,up_in_MC100
ENSG00000188529,1504.4779627854653,0.30572827624785864,0.12207212084231465,2.5044889376729995,0.012262843997597677,0.06253872113365253,MC100_vs_MC1,False,up_in_MC100
ENSG00000008838,3460.671873812715,-0.6106998662105981,0.243894823472744,-2.5039476341278144,0.012281621027388383,0.06260413509164398,MC100_vs_MC1,False,up_in_MC1
ENSG00000173540,272.27140230190986,0.6659411658913494,0.26614657884831266,2.5021594069443043,0.01234383321316452,0.06289078413351279,MC100_vs_MC1,False,up_in_MC100
ENSG00000148175,1548.2148512728616,0.3532245715237087,0.14118505129499873,2.5018553188443766,0.012354440123503127,0.06291203279632455,MC100_vs_MC1,False,up_in_MC100
ENSG00000105254,4161.4350213238395,-0.29479782916575575,0.11783913902383683,-2.501697072872564,0.012359963101416486,0.06291203279632455,MC100_vs_MC1,False,up_in_MC1
ENSG00000198952,229.50512959919078,0.6884893147019,0.27533867729567446,2.500517985573675,0.012401183591220883,0.06307034042143089,MC100_vs_MC1,False,up_in_MC100
ENSG00000133313,826.6424951965637,0.33309846888556083,0.13321463321946483,2.5004645573493174,0.012403054303957849,0.06307034042143089,MC100_vs_MC1,False,up_in_MC100
ENSG00000090487,1606.8619766141403,-0.3503354721233408,0.14012906280839862,-2.500091452137675,0.012416125016923477,0.0630797504899149,MC100_vs_MC1,False,up_in_MC1
ENSG00000105136,215.3093320227716,-0.8489502077457086,0.3395706492857346,-2.5000694539749584,0.012416896042639841,0.0630797504899149,MC100_vs_MC1,False,up_in_MC1
ENSG00000117408,188.2937724591532,0.5768211925796858,0.23074033613922176,2.4998715102488593,0.012423835789017791,0.0630845445638302,MC100_vs_MC1,False,up_in_MC100
ENSG00000164603,254.84259166032953,-0.7092922861797993,0.2837706402003685,-2.499526679994001,0.01243593346263809,0.06311551179952501,MC100_vs_MC1,False,up_in_MC1
ENSG00000164949,137.37305765748235,1.0204845931214317,0.40850074800375685,2.4981217246438105,0.012485331400698452,0.063335666184546,MC100_vs_MC1,False,up_in_MC100
ENSG00000170027,2777.9327281860474,0.26975106801726356,0.10801085193292309,2.497444128899052,0.012509217575619697,0.06342625451233486,MC100_vs_MC1,False,up_in_MC100
ENSG00000113575,479.8375125305817,0.5575446232329174,0.22330503415055666,2.4967848367314898,0.012532497355282293,0.06351368240603324,MC100_vs_MC1,False,up_in_MC100
ENSG00000119318,2914.591979106854,-0.2647019032792515,0.10604526423682623,-2.4961218700733716,0.012555945556148517,0.06359863082226005,MC100_vs_MC1,False,up_in_MC1
ENSG00000189042,48.34196749604775,1.1712435925810813,0.4692540162406098,2.49596924489726,0.012561349191964302,0.06359863082226005,MC100_vs_MC1,False,up_in_MC100
ENSG00000244509,2497.880884280876,-0.31422227276080555,0.1259159364935969,-2.495492481023516,0.012578242097980273,0.06365352819280926,MC100_vs_MC1,False,up_in_MC1
ENSG00000087299,108.3343807501659,-0.8662728877473937,0.34718893490767444,-2.4951051161171245,0.012591982187366221,0.06369242528523078,MC100_vs_MC1,False,up_in_MC1
ENSG00000119632,227.09162504780116,0.8338194611373103,0.3342102424009776,2.4948949952793886,0.012599440869948112,0.06369952781966559,MC100_vs_MC1,False,up_in_MC100
ENSG00000099246,1778.032864186427,-0.3018165659391491,0.12098467454634304,-2.49466775086078,0.012607511792391998,0.06370971737164083,MC100_vs_MC1,False,up_in_MC1
ENSG00000166224,362.68933526751033,-0.5214629105288393,0.20904664843175338,-2.4944810856371094,0.012614144908238346,0.06371263493978667,MC100_vs_MC1,False,up_in_MC1
ENSG00000104312,367.89302797173804,0.5144857287593803,0.206269209178191,2.494243958219321,0.01262257564434975,0.06372462493004016,MC100_vs_MC1,False,up_in_MC100
ENSG00000102359,197.30081890118421,0.7070369403633183,0.2836475797506118,2.4926598738651617,0.012679023640313961,0.06397890058500873,MC100_vs_MC1,False,up_in_MC100
ENSG00000106615,1295.0410362408636,0.40646637572553246,0.16308829182709425,2.4923087437598954,0.012691566185554547,0.06400166585925185,MC100_vs_MC1,False,up_in_MC100
ENSG00000111640,388.8783066750566,1.196368763797772,0.4800465874473887,2.4921930393451435,0.012695701610898072,0.06400166585925185,MC100_vs_MC1,False,up_in_MC100
ENSG00000147454,1325.9476734165255,-0.36332203243626854,0.14580268889897233,-2.491874705328767,0.012707085435536019,0.06402837445750692,MC100_vs_MC1,False,up_in_MC1
ENSG00000099901,3018.1333211313818,-0.48242663367124217,0.19369584437556256,-2.490640081755451,0.012751321866575403,0.06422051572917177,MC100_vs_MC1,False,up_in_MC1
ENSG00000130589,311.5069436361509,-0.6101054774517329,0.24505380096047788,-2.4896797154765635,0.012785825872777167,0.06436348038635817,MC100_vs_MC1,False,up_in_MC1
ENSG00000143368,689.2425698363364,0.49495582016006046,0.19881940589810576,2.489474394736516,0.01279321334070917,0.06436986970712634,MC100_vs_MC1,False,up_in_MC100
ENSG00000165118,162.82399482317555,-0.7649457630320228,0.30735974012286776,-2.4887636966579745,0.012818813527323732,0.06445198152775142,MC100_vs_MC1,False,up_in_MC1
ENSG00000230453,30.087273085561623,1.607047842114712,0.6457674227631183,2.488586115475529,0.012825217286123194,0.06445198152775142,MC100_vs_MC1,False,up_in_MC100
ENSG00000147853,1393.2639957756744,-0.3518358754785085,0.14138406958504685,-2.4885114462408966,0.01282791078025962,0.06445198152775142,MC100_vs_MC1,False,up_in_MC1
ENSG00000181274,61.009971066815865,1.4298200243387589,0.5748011828815391,2.487503621984422,0.012864314363366653,0.06460403408925086,MC100_vs_MC1,False,up_in_MC100
ENSG00000116237,1084.285951466475,0.42367349893409295,0.17039425312550574,2.4864306815678323,0.012903170433127317,0.06476825196895636,MC100_vs_MC1,False,up_in_MC100
ENSG00000182985,237.59086659647747,-0.5631957880380608,0.22659574415358744,-2.4854649858574773,0.012938231430182192,0.06488996017587302,MC100_vs_MC1,False,up_in_MC1
ENSG00000105518,564.5546728650361,0.42175243199051426,0.16969039390980414,2.4854231419528037,0.012939752537684781,0.06488996017587302,MC100_vs_MC1,False,up_in_MC100
ENSG00000138382,200.46363559133434,0.9579750395310938,0.38551429768049317,2.4849273951573254,0.012957785944032492,0.06494943588240393,MC100_vs_MC1,False,up_in_MC100
ENSG00000188916,126.76793581690792,0.9055809347594003,0.36453508781473065,2.4842078719721155,0.012983999045608551,0.06504983521849884,MC100_vs_MC1,False,up_in_MC100
ENSG00000198763,37494.544859668014,0.6905348055926076,0.2780536996722741,2.483458434131613,0.013011351836896367,0.06515584610946534,MC100_vs_MC1,False,up_in_MC100
ENSG00000162413,844.2771732414944,-0.4622465515678319,0.18619974524934338,-2.4825305262841755,0.013045288992979605,0.06525056623245816,MC100_vs_MC1,False,up_in_MC1
ENSG00000196642,1708.0549386255,-0.3175713000546854,0.1279249228174088,-2.482481857800022,0.013047071145347153,0.06525056623245816,MC100_vs_MC1,False,up_in_MC1
ENSG00000082996,209.85800896761725,0.7795391756216546,0.31402228460858544,2.4824326610874605,0.013048872859337703,0.06525056623245816,MC100_vs_MC1,False,up_in_MC100
ENSG00000025796,1502.7149592684634,0.25495883889330917,0.10275778110480617,2.4811633352930027,0.013095435080599117,0.0654522909657878,MC100_vs_MC1,False,up_in_MC100
ENSG00000137273,593.2258771811048,0.4752011820427934,0.19157956448253072,2.4804377404570457,0.013122117766526305,0.06551930022455557,MC100_vs_MC1,False,up_in_MC100
ENSG00000182534,1245.2476029779393,0.35095092314985754,0.14148780359085825,2.4804323358125338,0.013122316694658711,0.06551930022455557,MC100_vs_MC1,False,up_in_MC100
ENSG00000166582,25.861903544864663,2.120826888986615,0.855123854734024,2.480140013923799,0.013133080126679056,0.06551930022455557,MC100_vs_MC1,False,up_in_MC100
ENSG00000131732,665.5660646455577,0.39585051206509664,0.15960930467680648,2.480121775272788,0.013133751941221147,0.06551930022455557,MC100_vs_MC1,False,up_in_MC100
ENSG00000087263,981.4794098164481,-0.37065672613005024,0.14947448619480946,-2.479732398256749,0.013148101763669793,0.06555980031069664,MC100_vs_MC1,False,up_in_MC1
ENSG00000163249,220.7510538819329,-0.675694716356321,0.27257062248678154,-2.4789711752193293,0.013176195384391912,0.06566875965854443,MC100_vs_MC1,False,up_in_MC1
ENSG00000185219,322.3160614319551,-0.4476121303215905,0.18058331649195156,-2.478701460450474,0.013186162177784231,0.06568731641688821,MC100_vs_MC1,False,up_in_MC1
ENSG00000181019,6601.385529480945,0.23567354175250374,0.09511016308274749,2.4779007217920936,0.013215791226636754,0.06579025146832362,MC100_vs_MC1,False,up_in_MC100
ENSG00000176485,242.75788866581456,-0.7297520068196478,0.2945336875030267,-2.4776520913661146,0.013225003054180682,0.06579025146832362,MC100_vs_MC1,False,up_in_MC1
ENSG00000158526,698.960973218972,-0.4857004079739808,0.19603377277466366,-2.4776363842789593,0.013225585196797307,0.06579025146832362,MC100_vs_MC1,False,up_in_MC1
ENSG00000114993,148.19932360937807,0.806668724451579,0.32564037853021344,2.477176596134975,0.013242636098030553,0.0658439387463986,MC100_vs_MC1,False,up_in_MC100
ENSG00000068366,1417.0240065985447,0.4095489388918369,0.1654152880789956,2.4758832369608603,0.013290703628891207,0.06601536361202187,MC100_vs_MC1,False,up_in_MC100
ENSG00000170855,2377.824111748649,-0.6151909147516506,0.24848327967285655,-2.475783946354809,0.013294400118546684,0.06601536361202187,MC100_vs_MC1,False,up_in_MC1
ENSG00000139629,1261.6327152592173,-0.2860508332283546,0.11554142406707099,-2.47574266578456,0.013295937220214271,0.06601536361202187,MC100_vs_MC1,False,up_in_MC1
ENSG00000148218,403.3548480521552,0.4555670066812972,0.18415075293213104,2.4738807712026945,0.01336542929451874,0.0663096940139308,MC100_vs_MC1,False,up_in_MC100
ENSG00000135924,452.1160310759407,0.5190494622688002,0.20981725968286793,2.4738168015983377,0.013367822545722576,0.0663096940139308,MC100_vs_MC1,False,up_in_MC100
ENSG00000204394,212.8567556755272,0.7100500982492427,0.28706724558300806,2.4734626091081693,0.013381080563716778,0.06634417936421501,MC100_vs_MC1,False,up_in_MC100
ENSG00000114480,1225.1150758245315,0.3177544175063859,0.12848736686052348,2.4730401538333098,0.013396908968076424,0.06637024139646128,MC100_vs_MC1,False,up_in_MC100
ENSG00000154001,1672.7356232401937,-0.28525727959242936,0.11534934872683908,-2.472985610590246,0.013398953780637176,0.06637024139646128,MC100_vs_MC1,False,up_in_MC1
ENSG00000186834,361.7339270632106,-0.5039887185282693,0.20383811610230046,-2.472494978688539,0.013417359851932608,0.0663897152919523,MC100_vs_MC1,False,up_in_MC1
ENSG00000116406,703.2357485708777,-0.3939887995349674,0.15935382646859175,-2.4724150543860435,0.013420360330241432,0.0663897152919523,MC100_vs_MC1,False,up_in_MC1
ENSG00000183648,3630.9494410032553,0.40038253145530356,0.16194239249214018,2.4723762894557457,0.013421815837466261,0.0663897152919523,MC100_vs_MC1,False,up_in_MC100
ENSG00000119508,52.02087164972469,1.3976063422595548,0.5653732999419709,2.472006269845079,0.013435715990100579,0.06639654232346633,MC100_vs_MC1,False,up_in_MC100
ENSG00000100280,2928.8472013633727,-0.3618092199689791,0.14636611821584009,-2.4719465432254886,0.0134379608717024,0.06639654232346633,MC100_vs_MC1,False,up_in_MC1
ENSG00000149591,268.30539843987145,0.9233216848344192,0.3735368382093026,2.471835680948441,0.013442128614103533,0.06639654232346633,MC100_vs_MC1,False,up_in_MC100
ENSG00000075336,496.34593691144613,0.5542136120075243,0.2242585662999733,2.4713152373684393,0.013461709376351359,0.06646205741369904,MC100_vs_MC1,False,up_in_MC100
ENSG00000138375,134.53709531245207,0.9350833091012246,0.3785102592332119,2.4704305531784563,0.013495051884882866,0.06656910666265455,MC100_vs_MC1,False,up_in_MC100
ENSG00000119408,1290.75169742913,-0.32831984991114366,0.13290126800572058,-2.470404194315223,0.013496046432035183,0.06656910666265455,MC100_vs_MC1,False,up_in_MC1
ENSG00000137038,867.7781030918665,0.3386596809302364,0.13712320939075953,2.4697473347867693,0.013520851346212406,0.06666020478608281,MC100_vs_MC1,False,up_in_MC100
ENSG00000101557,1924.3990941044274,-0.2199675718698699,0.08910627667478381,-2.4685979493083066,0.013564352387339797,0.06684334963334988,MC100_vs_MC1,False,up_in_MC1
ENSG00000188191,139.07453643882099,-0.9676284372130833,0.39210944575016077,-2.467750898889654,0.013596489982214171,0.06697035163992289,MC100_vs_MC1,False,up_in_MC1
ENSG00000118454,224.01014953669986,0.684694010792849,0.27750336361887673,2.4673358977126063,0.01361225991011601,0.066989392483022,MC100_vs_MC1,False,up_in_MC100
ENSG00000182749,195.19958109517563,-0.8977567750557961,0.36385995158565243,-2.467314061752313,0.013613090117736055,0.066989392483022,MC100_vs_MC1,False,up_in_MC1
