gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000138018,378.2707726013477,0.3145823471109626,0.24465285804254283,1.2858314823212067,0.1985018803692712,0.5634752461071025,MA100_vs_MA1,False,up_in_MA100
ENSG00000125877,1581.6557963637442,-0.18957560764677023,0.14749273488237888,-1.285321665490515,0.1986799022728324,0.5637347357863409,MA100_vs_MA1,False,up_in_MA1
ENSG00000162694,705.0081327287693,0.2263769535708806,0.17621954236692022,1.284630243219698,0.1989215250642259,0.5638425263498897,MA100_vs_MA1,False,up_in_MA100
ENSG00000136492,273.17969143651584,0.2682414656705964,0.20880925716442186,1.2846243950735197,0.19892356965915514,0.5638425263498897,MA100_vs_MA1,False,up_in_MA100
ENSG00000157741,309.756800406271,0.2868220389375502,0.223300018504749,1.2844693917096575,0.19897776663476674,0.5638425263498897,MA100_vs_MA1,False,up_in_MA100
ENSG00000198026,343.1556838052784,-0.30024627761907885,0.2339368631819016,-1.2834500451757243,0.19933445035240527,0.5645200110878118,MA100_vs_MA1,False,up_in_MA1
ENSG00000134717,1254.8101820573008,-0.1894716528222129,0.14774169215016678,-1.2824521640758737,0.19968407531219545,0.5645200110878118,MA100_vs_MA1,False,up_in_MA1
ENSG00000154945,561.8768686257462,0.18623930925575846,0.145222983707853,1.282436873975944,0.19968943594608313,0.5645200110878118,MA100_vs_MA1,False,up_in_MA100
ENSG00000048028,254.6247928271074,-0.33304380861086696,0.25970279630627624,-1.2824036296401569,0.1997010916095524,0.5645200110878118,MA100_vs_MA1,False,up_in_MA1
ENSG00000080503,1142.2088402857453,0.22522960366941036,0.17568235448165972,1.282027465615069,0.1998330115967315,0.5645200110878118,MA100_vs_MA1,False,up_in_MA100
ENSG00000115239,522.1699665955935,0.30494076699818307,0.23786818871128937,1.281973721035487,0.1998518649106612,0.5645200110878118,MA100_vs_MA1,False,up_in_MA100
ENSG00000145246,416.9154720921568,-0.2708840111710912,0.21131784082713742,-1.2818795143410546,0.19988491525438112,0.5645200110878118,MA100_vs_MA1,False,up_in_MA1
ENSG00000099860,654.1868854329553,-0.21674278604487604,0.1690917134181267,-1.2818060782725567,0.1999106814499011,0.5645200110878118,MA100_vs_MA1,False,up_in_MA1
ENSG00000164080,398.06475804396297,0.27713929346579924,0.21635646625626673,1.2809383433797508,0.20021532351826976,0.5650258608746793,MA100_vs_MA1,False,up_in_MA100
ENSG00000011275,793.8917545537553,0.19695584013230208,0.15380172180638954,1.2805828037493383,0.20034024327041589,0.5650258608746793,MA100_vs_MA1,False,up_in_MA100
ENSG00000140463,252.45497846102185,0.3203698760952939,0.2502055447097828,1.280426764590272,0.20039508598712386,0.5650258608746793,MA100_vs_MA1,False,up_in_MA100
ENSG00000008294,1005.1317309528966,0.2146768824456673,0.16772024286569795,1.2799700189891206,0.2005556802786469,0.5650258608746793,MA100_vs_MA1,False,up_in_MA100
ENSG00000135002,836.1088822366265,-0.19667056258299806,0.1536636624963135,-1.2798768387270238,0.20058845450992646,0.5650258608746793,MA100_vs_MA1,False,up_in_MA1
ENSG00000183807,352.18977382044847,-0.298382030526376,0.23314489083555043,-1.2798137220894146,0.2006106567032392,0.5650258608746793,MA100_vs_MA1,False,up_in_MA1
ENSG00000172893,429.73893441117343,-0.23037014412461154,0.1800653283112882,-1.2793698058648961,0.20076686134792732,0.5652212372463923,MA100_vs_MA1,False,up_in_MA1
ENSG00000144867,1735.826230867603,-0.1652035833395303,0.12917256208775535,-1.2789371107100649,0.20091920294020738,0.5654055736869044,MA100_vs_MA1,False,up_in_MA1
ENSG00000137076,6167.398403762265,0.17397358276029634,0.1360940946723496,1.2783330766786225,0.20113200987503022,0.5657598324444995,MA100_vs_MA1,False,up_in_MA100
ENSG00000121774,3084.325625606915,-0.16697576699096672,0.13082226086114668,-1.2763559190296594,0.20182973123731862,0.5672445544682716,MA100_vs_MA1,False,up_in_MA1
ENSG00000151092,276.6786599679871,0.2742516528433836,0.21491991379362935,1.2760644093070215,0.20193275151268453,0.5672445544682716,MA100_vs_MA1,False,up_in_MA100
ENSG00000164930,532.9194445058083,0.20482875261910813,0.1605327383690312,1.275931343974521,0.2019797898796276,0.5672445544682716,MA100_vs_MA1,False,up_in_MA100
ENSG00000143924,1876.3601503229104,-0.22067396170172074,0.17297163523843212,-1.2757812076964732,0.20203287238623835,0.5672445544682716,MA100_vs_MA1,False,up_in_MA1
ENSG00000204256,1127.943460419577,-0.23318738306360542,0.18280548146433725,-1.2756038888751648,0.20209557870823813,0.5672445544682716,MA100_vs_MA1,False,up_in_MA1
ENSG00000211584,320.7641033210811,0.2674369303605895,0.20985619705264644,1.2743818582278885,0.202528118571493,0.5681592550349789,MA100_vs_MA1,False,up_in_MA100
ENSG00000107758,1212.6439595345837,0.1644936252095358,0.1290966087980521,1.2741901335832595,0.20259604101032203,0.5681592550349789,MA100_vs_MA1,False,up_in_MA100
ENSG00000158526,698.960973218972,0.24978360845523623,0.19607724510151622,1.2739041102189819,0.2026974015758939,0.5681987023503416,MA100_vs_MA1,False,up_in_MA100
ENSG00000076984,599.1331046102317,0.48929332525459024,0.3841817419677661,1.2735985909909358,0.20280571186059448,0.5682575886786954,MA100_vs_MA1,False,up_in_MA100
ENSG00000134056,264.98818114363576,-0.36102512443818247,0.28352965534712016,-1.2733240337635443,0.20290308170043414,0.5682857826110697,MA100_vs_MA1,False,up_in_MA1
ENSG00000090273,1405.01144136805,-0.17638517742222942,0.13856203149485355,-1.272969048730934,0.20302902517853405,0.5683939461879907,MA100_vs_MA1,False,up_in_MA1
ENSG00000126778,539.9915175155517,0.2882999924957816,0.22664129036727582,1.2720541434819175,0.20335388257137288,0.5690586507554024,MA100_vs_MA1,False,up_in_MA100
ENSG00000064225,255.77787925348673,0.3446059646450078,0.27124125383638414,1.2704777012013007,0.2039145209265404,0.5702273661593793,MA100_vs_MA1,False,up_in_MA100
ENSG00000116774,450.0518108476933,-0.27632087704237585,0.2175313122373176,-1.2702579421803943,0.20399276421332802,0.5702273661593793,MA100_vs_MA1,False,up_in_MA1
ENSG00000185532,458.6199701386622,-0.2602371910170838,0.20488839632020933,-1.2701411875486242,0.204034342569549,0.5702273661593793,MA100_vs_MA1,False,up_in_MA1
ENSG00000116459,3289.433493001026,-0.18101280020111288,0.14258539560916492,-1.2695044918715221,0.20426118949051864,0.570270627738733,MA100_vs_MA1,False,up_in_MA1
ENSG00000142192,3982.4991702351367,-0.13902645909483863,0.10955219908869893,-1.2690430703474593,0.20442570299832952,0.570270627738733,MA100_vs_MA1,False,up_in_MA1
ENSG00000173917,486.36658057237395,0.2704696856956644,0.21314602116953238,1.2689408144313323,0.20446217398378264,0.570270627738733,MA100_vs_MA1,False,up_in_MA100
ENSG00000139793,546.2203829623396,-0.20100520718380316,0.1584331396186412,-1.268706835373178,0.20454564365239492,0.570270627738733,MA100_vs_MA1,False,up_in_MA1
ENSG00000159459,497.11293415807046,0.24656217281703807,0.19435249372056881,1.2686339552274228,0.2045716479707398,0.570270627738733,MA100_vs_MA1,False,up_in_MA100
ENSG00000182054,679.336993515814,0.20586601893963866,0.16227515346185004,1.2686231659490408,0.20457549789060403,0.570270627738733,MA100_vs_MA1,False,up_in_MA100
ENSG00000114686,1339.3598291446413,-0.15701594828570117,0.12382722860351568,-1.2680244083347207,0.20478923416824912,0.57034738074944,MA100_vs_MA1,False,up_in_MA1
ENSG00000135974,254.88921908315533,-0.3332562789967202,0.2628339218042332,-1.267934811112166,0.2048212313178367,0.57034738074944,MA100_vs_MA1,False,up_in_MA1
ENSG00000120742,2686.467543693643,-0.13899649199005643,0.10965606487038061,-1.2675677551839726,0.2049523530601327,0.57034738074944,MA100_vs_MA1,False,up_in_MA1
ENSG00000100220,1317.5523018218673,-0.19014455091428176,0.15000779567048103,-1.2675644626627824,0.20495352950882473,0.57034738074944,MA100_vs_MA1,False,up_in_MA1
ENSG00000112701,589.109531901314,0.22266269885959733,0.17573086123769097,1.2670665658345976,0.20513148922846536,0.5704147755865463,MA100_vs_MA1,False,up_in_MA100
ENSG00000143476,494.85624606408624,0.24910878980313886,0.19663821637957524,1.2668381273469165,0.20521317595297628,0.5704147755865463,MA100_vs_MA1,False,up_in_MA100
ENSG00000162642,278.8413283587244,-0.2869331280315254,0.22654804971551548,-1.2665442425650435,0.20531830022176623,0.5704147755865463,MA100_vs_MA1,False,up_in_MA1
ENSG00000167397,1866.7649568044253,-0.1985503877422333,0.1567722611786735,-1.2664892771811542,0.20533796599841703,0.5704147755865463,MA100_vs_MA1,False,up_in_MA1
ENSG00000189060,919.9397610615694,-0.2154905302361297,0.17020705743388045,-1.2660493253626708,0.2054954233909425,0.5704147755865463,MA100_vs_MA1,False,up_in_MA1
ENSG00000124209,819.0428489182436,0.16819214705523464,0.13285040461043152,1.2660266075096924,0.20550355642194673,0.5704147755865463,MA100_vs_MA1,False,up_in_MA100
ENSG00000111678,942.575724769341,0.26562706474669046,0.20995954193550462,1.2651345220989565,0.20582310952420046,0.5709345666369326,MA100_vs_MA1,False,up_in_MA100
ENSG00000068878,1557.533068791441,0.2065432840864849,0.1632799639749009,1.2649640473844932,0.2058842161795107,0.5709345666369326,MA100_vs_MA1,False,up_in_MA100
ENSG00000184863,470.18660338527434,-0.239948348135251,0.18971705675222,-1.264769505931328,0.20595396565732338,0.5709345666369326,MA100_vs_MA1,False,up_in_MA1
ENSG00000149357,4966.303923635459,0.15531542075269097,0.12283118872087724,1.264462408693538,0.2060641050007853,0.5709967047467482,MA100_vs_MA1,False,up_in_MA100
ENSG00000075711,558.8730386841063,0.23723047523287774,0.18772150788098846,1.2637362543629096,0.206324707868619,0.5714755419220601,MA100_vs_MA1,False,up_in_MA100
ENSG00000157613,8689.632580168965,-0.16785766010485972,0.13287277064439051,-1.2632961538380185,0.20648276794952347,0.5716700708564221,MA100_vs_MA1,False,up_in_MA1
ENSG00000139278,981.8627414990439,0.21358206324551676,0.16913997712107312,1.2627532939337651,0.2066778546761301,0.5718493049451718,MA100_vs_MA1,False,up_in_MA100
ENSG00000102226,709.6945014458798,0.21915445293256713,0.17357020866179765,1.262627121452568,0.20672321624458279,0.5718493049451718,MA100_vs_MA1,False,up_in_MA100
ENSG00000101367,1811.0237263660094,-0.18050237358061358,0.1429952593355758,-1.2622962077156523,0.20684222078541714,0.5719354354682584,MA100_vs_MA1,False,up_in_MA1
ENSG00000101940,508.8748457499969,0.21884862633589622,0.1735233248043613,1.2612058153140904,0.2072347040039686,0.572777362361712,MA100_vs_MA1,False,up_in_MA100
ENSG00000167323,1010.0570043723825,0.24859576025982844,0.19719673664006468,1.2606484493380858,0.2074355346731498,0.5730890896381715,MA100_vs_MA1,False,up_in_MA100
ENSG00000127337,473.8591168188802,0.24304356694477974,0.19287785865177912,1.2600905497585888,0.2076366989754277,0.5731416745711946,MA100_vs_MA1,False,up_in_MA100
ENSG00000109046,1322.2390357538368,0.18786681314612966,0.14909320021814493,1.2600629195111066,0.207646665411498,0.5731416745711946,MA100_vs_MA1,False,up_in_MA100
ENSG00000182621,461.52649983804395,0.23443396108879638,0.18607890763637067,1.259863162712238,0.20771872949968473,0.5731416745711946,MA100_vs_MA1,False,up_in_MA100
ENSG00000140526,1283.8138099515984,0.1485318283704744,0.11793270140466823,1.259462613858135,0.20786328580633673,0.573297511573494,MA100_vs_MA1,False,up_in_MA100
ENSG00000171867,1824.0053267722205,-0.22380482856310663,0.1778271746198778,-1.2585524627577893,0.20819202651052393,0.5739340858715355,MA100_vs_MA1,False,up_in_MA1
ENSG00000114331,420.26964372762427,-0.23356063293608856,0.18561077735659737,-1.258335514038441,0.2082704425915758,0.5739340858715355,MA100_vs_MA1,False,up_in_MA1
ENSG00000171530,5999.2724669288,0.15139053472940583,0.12036218282107818,1.2577915353566842,0.2084671577520646,0.5741958538000601,MA100_vs_MA1,False,up_in_MA100
ENSG00000161544,2763.9522694643506,0.18714436852361965,0.14884106435440275,1.257343659395055,0.2086292210268299,0.5741958538000601,MA100_vs_MA1,False,up_in_MA100
ENSG00000135837,1344.2792590369515,0.1696028783651725,0.134890089449343,1.2573412847269676,0.2086300805403506,0.5741958538000601,MA100_vs_MA1,False,up_in_MA100
ENSG00000163527,1631.0436936521617,0.15478582578328298,0.1231705380992031,1.256678976742121,0.20886990376913572,0.5746129347562571,MA100_vs_MA1,False,up_in_MA100
ENSG00000159167,3297.0499631693147,-0.23251759595170785,0.18512851608307604,-1.255979364342585,0.20912345189065895,0.5748922442750302,MA100_vs_MA1,False,up_in_MA1
ENSG00000187735,1234.6258549449437,0.2436610696970135,0.19401134525350303,1.255911448779638,0.2091480771920835,0.5748922442750302,MA100_vs_MA1,False,up_in_MA100
ENSG00000129534,601.2030144329074,0.2751031413951136,0.21924225868335817,1.254790673327412,0.20955475922208,0.5755345088748501,MA100_vs_MA1,False,up_in_MA100
ENSG00000151239,1497.3040994920527,0.20953431590645705,0.16698886648001482,1.2547801558467018,0.20955857828136348,0.5755345088748501,MA100_vs_MA1,False,up_in_MA100
ENSG00000257923,1265.992514724986,-0.119606790488895,0.09534145317794766,-1.2545098328390054,0.20965675402617068,0.5755612872021699,MA100_vs_MA1,False,up_in_MA1
ENSG00000107021,515.9776094078853,-0.24462483154607284,0.19503553539980203,-1.2542577486949649,0.20974833579652774,0.5755699484399659,MA100_vs_MA1,False,up_in_MA1
ENSG00000151148,639.4766826786223,-0.19476729335498627,0.15534406393397374,-1.2537800828860037,0.209921950461753,0.5758036138034346,MA100_vs_MA1,False,up_in_MA1
ENSG00000164587,23764.291537269484,0.16517486905773554,0.131789304681693,1.2533252941631172,0.21008734676742657,0.5760145493298988,MA100_vs_MA1,False,up_in_MA100
ENSG00000121064,232.11372605513182,-0.2825364449732776,0.2255051806371562,-1.2529044529042828,0.2102404811592241,0.5760211976258003,MA100_vs_MA1,False,up_in_MA1
ENSG00000004866,356.13290391897004,-0.26333480382089436,0.21024446627485568,-1.252517169591674,0.21038147595237988,0.5760211976258003,MA100_vs_MA1,False,up_in_MA1
ENSG00000053372,2042.5919887073258,-0.1988457709052714,0.1587774412900696,-1.2523553049453744,0.21044042484566927,0.5760211976258003,MA100_vs_MA1,False,up_in_MA1
ENSG00000168438,391.21269959824866,0.22389085461071395,0.17877713202371998,1.252346159021101,0.21044375602306853,0.5760211976258003,MA100_vs_MA1,False,up_in_MA100
ENSG00000088833,1590.6337407862811,0.16826118510415505,0.13449814184403808,1.2510298119900278,0.21092360098717677,0.5769264186655052,MA100_vs_MA1,False,up_in_MA100
ENSG00000087191,2092.1151332227864,-0.18284575288529353,0.1461652026899784,-1.250952685866799,0.21095174011736095,0.5769264186655052,MA100_vs_MA1,False,up_in_MA1
ENSG00000137713,538.260904784242,0.22472938427886455,0.17985445474296013,1.2495069115749045,0.21147972714828844,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000183826,277.0111634853696,-0.2638634470902954,0.21117647174616133,-1.2494926395373482,0.2114849439577986,0.5775058976548713,MA100_vs_MA1,False,up_in_MA1
ENSG00000108528,1010.9780099480948,0.19795245519372806,0.15844211460051394,1.249367667762028,0.21153062844115977,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000116237,1084.285951466475,-0.2138134991969385,0.17114662245492002,-1.2493001388517435,0.2115553171708875,0.5775058976548713,MA100_vs_MA1,False,up_in_MA1
ENSG00000171703,260.09207879110863,0.34682139924227445,0.2777255507346436,1.2487918318097038,0.21174122228327863,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000136522,908.4585326542083,-0.23617340281225352,0.18912349332034187,-1.2487787670684434,0.21174600205782834,0.5775058976548713,MA100_vs_MA1,False,up_in_MA1
ENSG00000145860,1350.0544002246452,0.1530601771423251,0.12261038317122465,1.2483459653541535,0.21190438794020705,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000029725,606.2734292771746,0.22620505380683378,0.18120802540765146,1.2483169732574235,0.21191500079714742,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000160049,1262.4948500003154,0.19132441913818782,0.1532817075760024,1.248188203039965,0.21196214310915462,0.5775058976548713,MA100_vs_MA1,False,up_in_MA100
ENSG00000087111,1164.7694541718347,-0.2725796852745472,0.21846898253696215,-1.2476813967329672,0.21214775667584107,0.5775345856224142,MA100_vs_MA1,False,up_in_MA1
ENSG00000156599,1112.4641595367175,-0.21470431665515924,0.17208353980271499,-1.247674919410112,0.2121501297009053,0.5775345856224142,MA100_vs_MA1,False,up_in_MA1
ENSG00000112305,379.9855856234779,-0.335003400841901,0.2686014966925365,-1.2472134554982528,0.21231924048126838,0.5776440535549558,MA100_vs_MA1,False,up_in_MA1
ENSG00000171206,1023.3203731240704,-0.16918620978163965,0.13566888339718006,-1.2470524231141142,0.21237827627021266,0.5776440535549558,MA100_vs_MA1,False,up_in_MA1
ENSG00000244486,250.14274706146344,0.3678849472226593,0.29505411669155895,1.2468388895832136,0.2124565776940489,0.5776440535549558,MA100_vs_MA1,False,up_in_MA100
ENSG00000141101,1014.674075432676,0.1988509540910272,0.1595491413062923,1.2463304563280964,0.212643100950056,0.5776772757205925,MA100_vs_MA1,False,up_in_MA100
ENSG00000099817,6455.819073952727,0.30077944399369555,0.2413745658858705,1.2461107610480946,0.2127237346955949,0.5776772757205925,MA100_vs_MA1,False,up_in_MA100
ENSG00000115904,439.70619625511216,0.24551212459866342,0.19705094106841683,1.2459322613101385,0.21278926488727468,0.5776772757205925,MA100_vs_MA1,False,up_in_MA100
ENSG00000141646,537.7921353481744,-0.22042656683503817,0.17696638652657484,-1.2455843799575856,0.21291701974251087,0.5776772757205925,MA100_vs_MA1,False,up_in_MA1
ENSG00000126254,737.1170435443686,-0.21458158085317539,0.17233928920363098,-1.2451112096652097,0.2130908741894565,0.5776772757205925,MA100_vs_MA1,False,up_in_MA1
ENSG00000100307,324.1514941207314,-0.2796633433924303,0.22464510969110923,-1.2449117800826917,0.2131641802319988,0.5776772757205925,MA100_vs_MA1,False,up_in_MA1
ENSG00000158019,258.42524722442516,0.30503678894306063,0.24503806524260527,1.2448547071290834,0.2131851623770341,0.5776772757205925,MA100_vs_MA1,False,up_in_MA100
ENSG00000197467,930.7773213562292,0.16327714398272225,0.13117327458711942,1.2447439807891727,0.2132258737584597,0.5776772757205925,MA100_vs_MA1,False,up_in_MA100
ENSG00000124570,1375.3251421878965,-0.1571083776594289,0.12622891676231698,-1.2446306416085031,0.21326755162952582,0.5776772757205925,MA100_vs_MA1,False,up_in_MA1
ENSG00000147454,1325.9476734165255,0.18119106939777066,0.14570498096786733,1.2435475314171254,0.21366613705179893,0.5785161755699498,MA100_vs_MA1,False,up_in_MA100
