gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000119396,1983.601778199363,0.12964086748309184,0.11188045376616244,1.1587445627817154,0.24656032053390842,0.613633522014823,MA100_vs_MA1,False,up_in_MA100
ENSG00000134744,254.99562559497562,0.3380975638609724,0.2918206516710099,1.1585799768624112,0.24662743450663394,0.613633522014823,MA100_vs_MA1,False,up_in_MA100
ENSG00000155816,412.6676822287732,0.2247738610262712,0.19403396288628996,1.1584253482365652,0.2466904998079158,0.613633522014823,MA100_vs_MA1,False,up_in_MA100
ENSG00000182899,19446.581701498555,-0.1398546100292687,0.12082270854795607,-1.1575192421196103,0.24706028237149158,0.614219601094413,MA100_vs_MA1,False,up_in_MA1
ENSG00000111321,713.2116924468852,0.2374382006366379,0.20518551558967857,1.157187923105922,0.24719559078131736,0.614219601094413,MA100_vs_MA1,False,up_in_MA100
ENSG00000197818,221.12719046235563,-0.34895759830816825,0.3015588921702103,-1.1571789370787462,0.2471992613358036,0.614219601094413,MA100_vs_MA1,False,up_in_MA1
ENSG00000119280,552.7886001918035,-0.21352442785814854,0.1846380975171774,-1.1564483751154537,0.24749780427969814,0.6145665821751226,MA100_vs_MA1,False,up_in_MA1
ENSG00000169136,985.004624837009,0.22770619018499152,0.19693449305014785,1.1562534661056452,0.24757749616422775,0.6145665821751226,MA100_vs_MA1,False,up_in_MA100
ENSG00000145388,419.9124842854506,0.21314568107888276,0.18436886381640702,1.156082847541608,0.247647271227738,0.6145665821751226,MA100_vs_MA1,False,up_in_MA100
ENSG00000169689,1266.9205076524192,-0.16853292785340682,0.14579656079283237,-1.15594583944186,0.24770331113758648,0.6145665821751226,MA100_vs_MA1,False,up_in_MA1
ENSG00000170906,1299.7638505239208,-0.21979204258027835,0.19035681325861806,-1.1546318664290187,0.24824121140436117,0.6156747103433163,MA100_vs_MA1,False,up_in_MA1
ENSG00000179981,221.5070244680422,0.31221144272261886,0.2705499944838936,1.153987984062611,0.2485050952426675,0.6161026727331992,MA100_vs_MA1,False,up_in_MA100
ENSG00000113580,2059.3512779804737,-0.15553220829731504,0.13484697891466316,-1.1533977961474566,0.24874714564928413,0.6164762103416864,MA100_vs_MA1,False,up_in_MA1
ENSG00000170638,823.567940651218,-0.2295967088969424,0.19913005342106108,-1.1529987812108877,0.24891088475695067,0.6166554640361327,MA100_vs_MA1,False,up_in_MA1
ENSG00000134153,1734.1248438380642,-0.18020174589078639,0.15636246931088235,-1.1524616276844952,0.24913142917991382,0.6168960676902965,MA100_vs_MA1,False,up_in_MA1
ENSG00000217128,693.8646985254849,0.2306622037363327,0.2001725515491818,1.1523168483949693,0.24919089600593802,0.6168960676902965,MA100_vs_MA1,False,up_in_MA100
ENSG00000153956,591.3144257402695,0.1650210247349534,0.14330891307133048,1.1515056614295578,0.24952426749506673,0.6174947573447249,MA100_vs_MA1,False,up_in_MA100
ENSG00000110090,2340.501432165412,0.16674934465221475,0.14493603136999875,1.150503039692939,0.24993674296546253,0.6182609437661313,MA100_vs_MA1,False,up_in_MA100
ENSG00000130844,285.9345344337313,0.30057271526499835,0.2613275339425498,1.150176220356008,0.25007129830332697,0.6182609437661313,MA100_vs_MA1,False,up_in_MA100
ENSG00000071967,775.9426313979599,-0.22823135154444166,0.19844735959442233,-1.1500851007082709,0.25010882234476317,0.6182609437661313,MA100_vs_MA1,False,up_in_MA1
ENSG00000102910,970.7729695762064,-0.14611424502132422,0.12707584170443667,-1.1498192186770528,0.2502183378765789,0.6183050942547257,MA100_vs_MA1,False,up_in_MA1
ENSG00000171793,801.034618092912,-0.1743258309871894,0.15168521232334672,-1.1492605529376179,0.25044855871369887,0.6186473735198141,MA100_vs_MA1,False,up_in_MA1
ENSG00000166974,721.5957064082528,0.18223066557010184,0.15864458956265368,1.1486724260340015,0.2506910799798687,0.6189050490171769,MA100_vs_MA1,False,up_in_MA100
ENSG00000165898,517.1794589610499,-0.2215181945840492,0.19286557242633726,-1.1485626584218678,0.250736362135183,0.6189050490171769,MA100_vs_MA1,False,up_in_MA1
ENSG00000104723,875.8009777503909,-0.1665606524543578,0.1451052556594883,-1.1478609213522757,0.25102598287860833,0.6192333440219852,MA100_vs_MA1,False,up_in_MA1
ENSG00000131378,968.5939545410693,0.1936900930084912,0.16874963714478716,1.1477956118051094,0.2510529492884864,0.6192333440219852,MA100_vs_MA1,False,up_in_MA100
ENSG00000100124,326.73501873550714,-0.21655172782693788,0.18871959712265415,-1.1474787522262186,0.25118380977992016,0.6193296713360166,MA100_vs_MA1,False,up_in_MA1
ENSG00000188313,227.54596774585306,-0.30665725573778246,0.26739240290542454,-1.1468435617680797,0.25144628171979533,0.6197503165808328,MA100_vs_MA1,False,up_in_MA1
ENSG00000198855,254.32546831902002,0.2544224429608781,0.22207145872515477,1.1456782624000426,0.25192830139208255,0.6207115855335972,MA100_vs_MA1,False,up_in_MA100
ENSG00000114120,592.4630800751066,0.20856383656685273,0.18218037242613783,1.1448205632108457,0.25228349534652217,0.6211159585497145,MA100_vs_MA1,False,up_in_MA100
ENSG00000054654,279.54001162633557,-0.2771293800444386,0.2420935746910808,-1.1447200959301154,0.252325124103559,0.6211159585497145,MA100_vs_MA1,False,up_in_MA1
ENSG00000206418,914.9061694781227,0.22654111009088793,0.1979190319392668,1.144615087650611,0.25236863954710453,0.6211159585497145,MA100_vs_MA1,False,up_in_MA100
ENSG00000181555,905.823907125462,0.18522944269233674,0.16189106972072223,1.144160965838792,0.2525568879047213,0.6213525768801057,MA100_vs_MA1,False,up_in_MA100
ENSG00000101220,637.9568373936645,0.24993953974174293,0.21855867612282873,1.1435809558128835,0.2527974633287028,0.6216194255734108,MA100_vs_MA1,False,up_in_MA100
ENSG00000146066,1080.1617959449434,0.17005826524961273,0.14872315515925522,1.1434552008227066,0.25284964479297944,0.6216194255734108,MA100_vs_MA1,False,up_in_MA100
ENSG00000136888,2171.314256725789,0.10581043373518426,0.09257697291172819,1.142945490733145,0.2530612235383296,0.621912937701119,MA100_vs_MA1,False,up_in_MA100
ENSG00000133243,613.2093411666634,0.24215200441541648,0.21204222542931853,1.1419989765016623,0.2534544451156233,0.6226524715040039,MA100_vs_MA1,False,up_in_MA100
ENSG00000109814,1389.7545575231181,0.12077336232094302,0.10587964499036252,1.1406664834580449,0.2540087392115473,0.6237870239246808,MA100_vs_MA1,False,up_in_MA100
ENSG00000169607,1754.8619375331546,-0.18531602764613234,0.16254635670530018,-1.1400810907261,0.2542525190272298,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000130177,852.0666721656913,-0.1992942562440321,0.17486889791171883,-1.1396781167148673,0.25442042732193293,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000120992,599.4470955814321,0.23850618452757433,0.20930886992973974,1.1394939192382791,0.2544972030789143,0.6239884188375509,MA100_vs_MA1,False,up_in_MA100
ENSG00000143811,1409.4770157103646,-0.2961830520046784,0.2599908231966934,-1.1392057933544992,0.2546173297864637,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000179134,997.3588313837294,-0.19294881997519614,0.16941436759674006,-1.1389165081587151,0.2547379795140208,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000105976,738.3333340588891,0.17894638827100026,0.15713835496478643,1.1387823699128123,0.25479393690798813,0.6239884188375509,MA100_vs_MA1,False,up_in_MA100
ENSG00000152242,279.69013215142814,0.23617043468097107,0.20741024499158459,1.1386633032064226,0.2548436141883117,0.6239884188375509,MA100_vs_MA1,False,up_in_MA100
ENSG00000161980,583.7727452900007,-0.25245838466251286,0.22178259970661707,-1.1383146603767607,0.25498911447478134,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000166477,446.53053591041584,0.22379011100195678,0.19660033186070122,1.1382997621820932,0.2549953332752415,0.6239884188375509,MA100_vs_MA1,False,up_in_MA100
ENSG00000185658,555.0116520053125,0.2272285675340673,0.19963084545799084,1.1382437769712495,0.25501870354988543,0.6239884188375509,MA100_vs_MA1,False,up_in_MA100
ENSG00000276043,378.2267851837393,-0.2829799589213353,0.24865787106622955,-1.1380293642342179,0.2551082210426868,0.6239884188375509,MA100_vs_MA1,False,up_in_MA1
ENSG00000101911,493.41116355174427,-0.25881930188724955,0.2276081764701618,-1.1371265562649038,0.2554853837662284,0.6246844504845875,MA100_vs_MA1,False,up_in_MA1
ENSG00000087448,533.1301563982214,-0.19441638220455945,0.1710712661127433,-1.136464273763139,0.25576230938605127,0.6251349779414137,MA100_vs_MA1,False,up_in_MA1
ENSG00000051825,254.3116758740946,0.338809906090688,0.29820674930990954,1.1361577391348106,0.2558905538126346,0.6252219036653506,MA100_vs_MA1,False,up_in_MA100
ENSG00000106608,419.7129558355625,0.3070093703867716,0.2704418782393153,1.1352138669703276,0.25628572073917977,0.625960706772812,MA100_vs_MA1,False,up_in_MA100
ENSG00000138688,1004.3712485909854,0.17332107572579888,0.15272388762486958,1.1348655303453343,0.2564316643639568,0.6260904841835877,MA100_vs_MA1,False,up_in_MA100
ENSG00000162441,574.2377907676938,-0.1761069073933561,0.15521576256860795,-1.1345942221268535,0.2565453751447787,0.6261414980921408,MA100_vs_MA1,False,up_in_MA1
ENSG00000164609,1098.534982793578,0.14255478774781208,0.12569547168739714,1.1341282691738,0.2567407471777011,0.6262897419761474,MA100_vs_MA1,False,up_in_MA100
ENSG00000173272,495.29576450645953,0.20172532796380377,0.1779161405224767,1.1338225265645259,0.2568689998279837,0.6262897419761474,MA100_vs_MA1,False,up_in_MA100
ENSG00000005175,603.3036819196305,0.20707571737899258,0.18266140136239484,1.1336588673606005,0.2569376697237399,0.6262897419761474,MA100_vs_MA1,False,up_in_MA100
ENSG00000104375,231.42994624865352,0.3076607579630342,0.2714101278584969,1.1335640286917996,0.2569774689875446,0.6262897419761474,MA100_vs_MA1,False,up_in_MA100
ENSG00000088854,396.2591905454183,-0.27282908766591196,0.24075928558305504,-1.133202763105034,0.25712911411040285,0.6263423630462062,MA100_vs_MA1,False,up_in_MA1
ENSG00000123472,565.1570648309056,-0.23456922898420723,0.20703011383106257,-1.133019852250174,0.257205916590472,0.6263423630462062,MA100_vs_MA1,False,up_in_MA1
ENSG00000110925,289.1792716012506,-0.3312946298904804,0.29252247930710606,-1.132544174639889,0.2574057234985303,0.6263423630462062,MA100_vs_MA1,False,up_in_MA1
ENSG00000155008,363.6969528040295,-0.18641915531844952,0.16461740929376462,-1.1324388843088828,0.2574499649297054,0.6263423630462062,MA100_vs_MA1,False,up_in_MA1
ENSG00000137449,276.09268449448865,0.31241900863977107,0.27588928920178085,1.1324071679030387,0.2574632927256344,0.6263423630462062,MA100_vs_MA1,False,up_in_MA100
ENSG00000144959,606.4565237640455,0.21099827905028912,0.18651245972044786,1.1312824857199437,0.2579362135939143,0.6270009145417198,MA100_vs_MA1,False,up_in_MA100
ENSG00000124784,580.5574034393444,0.22607137821800755,0.19986398928347135,1.131126117458637,0.2580020130081677,0.6270009145417198,MA100_vs_MA1,False,up_in_MA100
ENSG00000149257,6847.4940929199365,0.15371180394885864,0.1358958067969915,1.1311004185617122,0.2580128281600673,0.6270009145417198,MA100_vs_MA1,False,up_in_MA100
ENSG00000003756,808.3721772631128,-0.20137342511704395,0.17809183542413384,-1.1307280013003624,0.2581695919374788,0.6271559478610845,MA100_vs_MA1,False,up_in_MA1
ENSG00000075618,8086.315324449788,-0.15785131558206206,0.13963265590833834,-1.1304756366281776,0.25827585880675585,0.6271882446041667,MA100_vs_MA1,False,up_in_MA1
ENSG00000153823,568.9271283282459,-0.22222185748531648,0.19672512942741352,-1.1296058522473134,0.25864234394019026,0.6278521958332218,MA100_vs_MA1,False,up_in_MA1
ENSG00000070087,4065.8862336513776,-0.13196253240558017,0.11685007171715867,-1.1293320617295122,0.25875778058691035,0.6279064704457904,MA100_vs_MA1,False,up_in_MA1
ENSG00000056050,706.6650914780834,-0.22419391983511675,0.19870579559103646,-1.128270663511689,0.25920562899189015,0.6285188075221906,MA100_vs_MA1,False,up_in_MA1
ENSG00000070814,1527.8782135043066,-0.21945944235615936,0.19453817234453893,-1.1281047812430525,0.25927567016040853,0.6285188075221906,MA100_vs_MA1,False,up_in_MA1
ENSG00000172046,632.460079563523,-0.23706887199507648,0.21015407703472286,-1.128071724042292,0.25928962960780555,0.6285188075221906,MA100_vs_MA1,False,up_in_MA1
ENSG00000078140,1750.5875809237468,0.1345528483307525,0.11930714560220955,1.1277853279582661,0.25941059119455356,0.6285861523701359,MA100_vs_MA1,False,up_in_MA100
ENSG00000182944,2193.8751662953405,-0.11550910981887735,0.10245806422802584,-1.1273793887204986,0.2595821096974732,0.6287759109584037,MA100_vs_MA1,False,up_in_MA1
ENSG00000177084,246.31573542341445,0.2609448960995557,0.23181104348218914,1.1256793126838454,0.260301283277493,0.6300862683849416,MA100_vs_MA1,False,up_in_MA100
ENSG00000072163,283.3432317281419,0.24112401394060942,0.21420697582121273,1.125659017481592,0.26030987696247143,0.6300862683849416,MA100_vs_MA1,False,up_in_MA100
ENSG00000173327,265.08918126636917,0.29611582294284255,0.2631710557481561,1.1251838546645236,0.2605111333114565,0.6302420530099374,MA100_vs_MA1,False,up_in_MA100
ENSG00000132669,784.8370018582804,-0.190439097216671,0.16928579789338055,-1.1249561368202499,0.2606076218990182,0.6302420530099374,MA100_vs_MA1,False,up_in_MA1
ENSG00000146828,318.62815792283254,0.26823948583849144,0.2384725422087771,1.1248233585049556,0.2606638941260696,0.6302420530099374,MA100_vs_MA1,False,up_in_MA100
ENSG00000196968,912.3232645401321,0.1711889319170445,0.1522392027763964,1.1244733865854566,0.2608122545468804,0.6302420530099374,MA100_vs_MA1,False,up_in_MA100
ENSG00000163378,267.26944489616557,0.2670734652742317,0.2375243134190435,1.1244047458967166,0.260841359621071,0.6302420530099374,MA100_vs_MA1,False,up_in_MA100
ENSG00000147202,471.95387904196565,0.2566932841461828,0.22844925203611577,1.123633725470031,0.2611684426009342,0.6307656044482448,MA100_vs_MA1,False,up_in_MA100
ENSG00000205758,254.9477439792121,-0.30035709968464774,0.26735166953876094,-1.1234532412040974,0.2612450487442034,0.6307656044482448,MA100_vs_MA1,False,up_in_MA1
ENSG00000169905,1560.7962373726787,0.1329760127166367,0.11841164020355784,1.122997810756119,0.26143842423941155,0.6310066582894706,MA100_vs_MA1,False,up_in_MA100
ENSG00000150961,833.7562377208643,-0.17724289537757557,0.15793223577794643,-1.1222718054012737,0.2617468902273691,0.6313807352321315,MA100_vs_MA1,False,up_in_MA1
ENSG00000132294,1433.4342936959374,-0.14255293968051846,0.12704261293152774,-1.1220875924312919,0.26182519883616273,0.6313807352321315,MA100_vs_MA1,False,up_in_MA1
ENSG00000131732,665.5724712575867,0.1798190990346814,0.16027052471767936,1.1219723611152916,0.2618741916957462,0.6313807352321315,MA100_vs_MA1,False,up_in_MA100
ENSG00000174013,402.34485251331375,0.2629097889178437,0.23447745061897904,1.1212583053244922,0.2621779278080022,0.6318863440894644,MA100_vs_MA1,False,up_in_MA100
ENSG00000042753,2116.4040113301485,0.1924056185561198,0.17163150291623572,1.1210390591873034,0.26227123679965914,0.6318863440894644,MA100_vs_MA1,False,up_in_MA100
ENSG00000197381,404.5710574382145,0.1912576850046235,0.17068000507976394,1.120562920743077,0.26247395561675235,0.6321489841451665,MA100_vs_MA1,False,up_in_MA100
ENSG00000164330,344.72725393928323,0.25564824558141924,0.22819945842966208,1.120284190596437,0.26259267686262255,0.6322092070361356,MA100_vs_MA1,False,up_in_MA100
ENSG00000115183,444.2363709817505,-0.1946981262190734,0.17386781234723983,-1.1198054636486272,0.26279667050549116,0.632474612640044,MA100_vs_MA1,False,up_in_MA1
ENSG00000139718,482.268264645839,-0.22005589494784528,0.19659058981696043,-1.1193612835320994,0.2629860409900858,0.6327046478313548,MA100_vs_MA1,False,up_in_MA1
ENSG00000082212,363.75173289479613,0.19813940809799882,0.1771114002913026,1.1187275792078353,0.26325637571471494,0.6331292372803803,MA100_vs_MA1,False,up_in_MA100
ENSG00000013297,3396.7389264140015,-0.16791499696370688,0.1501789532630596,-1.1180993961888925,0.26352454430264993,0.6333428899560198,MA100_vs_MA1,False,up_in_MA1
ENSG00000148660,239.94645019867025,-0.27749426333606036,0.2483296216064018,-1.1174432656925803,0.2638048447275816,0.6333428899560198,MA100_vs_MA1,False,up_in_MA1
ENSG00000143870,697.1733206252165,0.4540319591684224,0.4063258597236493,1.1174084747577202,0.26381971323261943,0.6333428899560198,MA100_vs_MA1,False,up_in_MA100
ENSG00000176340,5679.031436415531,0.10923170078470783,0.09776471691290177,1.117291638884629,0.2638696492847076,0.6333428899560198,MA100_vs_MA1,False,up_in_MA100
ENSG00000115944,2013.2801510785218,-0.13447193722515574,0.12036723562043745,-1.1171805727033197,0.2639171253948944,0.6333428899560198,MA100_vs_MA1,False,up_in_MA1
ENSG00000204569,1399.1308640513769,0.2325845069840074,0.20819499640565753,1.1171474386965004,0.26393128992685655,0.6333428899560198,MA100_vs_MA1,False,up_in_MA100
ENSG00000078618,1196.6000324922754,0.17652035305532257,0.15808779582066532,1.11659696524308,0.2641666897927296,0.6333428899560198,MA100_vs_MA1,False,up_in_MA100
ENSG00000118762,1094.58618959715,0.19679405475646328,0.17624767866550625,1.1165767188908695,0.26417535053298713,0.6333428899560198,MA100_vs_MA1,False,up_in_MA100
ENSG00000115484,356.9635279249216,-0.2522443592968741,0.22591567760431733,-1.1165420743339045,0.26419017081770524,0.6333428899560198,MA100_vs_MA1,False,up_in_MA1
ENSG00000157077,255.09006613517604,-0.27099871544058346,0.24283187185774813,-1.115993190545167,0.26442504939255884,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
ENSG00000109790,1121.5029004040298,0.1305474503155857,0.11699937102162125,1.1157961720278036,0.2645093927367619,0.6335251640614977,MA100_vs_MA1,False,up_in_MA100
ENSG00000183684,1330.8949982447054,0.20440335855226666,0.1833005502853353,1.1151268134988228,0.26479608268593613,0.6335251640614977,MA100_vs_MA1,False,up_in_MA100
ENSG00000101181,306.5296017452596,-0.2092053943432052,0.1876336441689578,-1.114967389083073,0.2648643966061738,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
ENSG00000128534,801.7058679415237,-0.18692190818815269,0.16768042575068268,-1.1147509159243154,0.2649571755526886,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
ENSG00000148218,403.359245369523,-0.20773837057714828,0.1863806545564997,-1.1145919144423553,0.26502533678679496,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
ENSG00000130827,1091.3138824732905,-0.17674141129369023,0.15857469045879707,-1.1145625495615483,0.265037926333893,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
ENSG00000167699,685.1795859497485,-0.22720184344495328,0.20386089005077507,-1.1144945133338953,0.26506709695413344,0.6335251640614977,MA100_vs_MA1,False,up_in_MA1
