gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000184508,60.959136210243805,-1.6241049303641952,0.45156291631309003,-3.59663043994987,0.0003223659654565809,0.00419833793873713,MC100_vs_MC1,True,up_in_MC1
ENSG00000165288,147.20801683393162,-0.9077534549217751,0.2524151293114329,-3.5962719722785623,0.00032281029736718636,0.0041989280088935745,MC100_vs_MC1,True,up_in_MC1
ENSG00000135870,542.3927719955285,-0.8914349169374743,0.247919583289839,-3.5956615653686033,0.0003235682352326563,0.00420119701608257,MC100_vs_MC1,True,up_in_MC1
ENSG00000206538,1064.5759466844665,-0.3879914196456749,0.10791062212522168,-3.5954886739086893,0.00032378321581706394,0.00420119701608257,MC100_vs_MC1,True,up_in_MC1
ENSG00000183978,800.5074766291145,0.5236635151189131,0.14569273588958254,3.5943007859759506,0.0003252639047155989,0.004215211908032324,MC100_vs_MC1,True,up_in_MC100
ENSG00000181513,78.97072426660301,-1.6630448359777876,0.4628679240021847,-3.5929144141125198,0.0003270000151932832,0.004232498351634586,MC100_vs_MC1,True,up_in_MC1
ENSG00000137656,294.5701041165782,-0.8424397664384251,0.23453079742319352,-3.592021925028058,0.0003281222359617603,0.004241806251874205,MC100_vs_MC1,True,up_in_MC1
ENSG00000160131,1751.2476859652527,-0.4059873745770972,0.11305290146012759,-3.591127422061646,0.00032925060464381674,0.004251170690388814,MC100_vs_MC1,True,up_in_MC1
ENSG00000132005,104.31687482581202,-1.6425490237226348,0.4574534284203932,-3.590636601838199,0.0003298712905401163,0.004253965184256916,MC100_vs_MC1,True,up_in_MC1
ENSG00000149596,44.33414059308286,-1.8931997573393273,0.5275489068662876,-3.588671557647975,0.00033236724789818974,0.004280441919340852,MC100_vs_MC1,True,up_in_MC1
ENSG00000177700,8570.620699869107,0.3387822125799854,0.09441920817333692,3.588064538288029,0.000333141836591267,0.004280441919340852,MC100_vs_MC1,True,up_in_MC100
ENSG00000168137,2839.6050513687355,-0.5250089690011656,0.14632103022156992,-3.588062277897845,0.0003331447241224135,0.004280441919340852,MC100_vs_MC1,True,up_in_MC1
ENSG00000005884,2002.1873760969256,-1.1418145801880413,0.3186586952962657,-3.5831897796683845,0.0003394238164427512,0.004355801000520817,MC100_vs_MC1,True,up_in_MC1
ENSG00000075618,8086.315324449788,-0.5001862729710395,0.13964258369064644,-3.5819035981109755,0.0003410996692072038,0.00437197541908332,MC100_vs_MC1,True,up_in_MC1
ENSG00000166598,13896.73733288051,-0.3823610050726387,0.10676859131275837,-3.581212418103228,0.0003420034488494914,0.0043782266328992675,MC100_vs_MC1,True,up_in_MC1
ENSG00000177051,242.85675424750227,-0.7917655946430808,0.22111635235751498,-3.580764544102572,0.0003425902797584187,0.0043804101019414825,MC100_vs_MC1,True,up_in_MC1
ENSG00000137807,1020.7678268888397,0.6091320599324043,0.17024081564538082,3.5780612165372454,0.0003461523884016541,0.004420584445571124,MC100_vs_MC1,True,up_in_MC100
ENSG00000141756,2368.7565595542837,-0.9396525209365193,0.26275274126755965,-3.576185414483179,0.0003486444152599153,0.004447012341551623,MC100_vs_MC1,True,up_in_MC1
ENSG00000049192,271.27750921510415,-0.9174045129858546,0.2567959254471243,-3.572504164108138,0.0003535838589401687,0.004504555626667549,MC100_vs_MC1,True,up_in_MC1
ENSG00000240230,658.5599009414885,-0.6292093130383146,0.17623901213416457,-3.570204493425778,0.0003567026535270079,0.004538793256426485,MC100_vs_MC1,True,up_in_MC1
ENSG00000148908,812.6612862014459,0.4977419409335774,0.13954868861716,3.5667976952409077,0.00036137024163087223,0.004589331256239136,MC100_vs_MC1,True,up_in_MC100
ENSG00000050165,5657.057955618559,0.5067724700878661,0.14208561718488535,3.56666973145101,0.00036154667028625334,0.004589331256239136,MC100_vs_MC1,True,up_in_MC100
ENSG00000116161,2383.285864002361,0.5114682073970593,0.14341740569303454,3.566291029498801,0.00036206927341195916,0.004589355423809033,MC100_vs_MC1,True,up_in_MC100
ENSG00000126581,87.06818878836987,-1.9817042237495635,0.5557189933518766,-3.5660185227730103,0.00036244576560616904,0.004589355423809033,MC100_vs_MC1,True,up_in_MC1
ENSG00000169083,1136.0943653113866,-0.44055465909538494,0.12355274954033521,-3.565721205998421,0.00036285695263794693,0.004589355423809033,MC100_vs_MC1,True,up_in_MC1
ENSG00000223865,57.04175306659505,2.3524889721621136,0.6598613279760559,3.5651262961230503,0.0003636810187508911,0.0045942561348326855,MC100_vs_MC1,True,up_in_MC100
ENSG00000158545,510.85998675169066,-0.7945630621789476,0.22289964256253994,-3.564667278261846,0.00036431804355901466,0.0045967850987668,MC100_vs_MC1,True,up_in_MC1
ENSG00000117500,627.8047040473704,0.571743235275518,0.16047347595975497,3.5628519408335437,0.00036684760417211816,0.00461964115442611,MC100_vs_MC1,True,up_in_MC100
ENSG00000158161,701.940024220403,-0.6788462849289374,0.190540636164012,-3.562737579739188,0.0003670075078494942,0.00461964115442611,MC100_vs_MC1,True,up_in_MC1
ENSG00000122026,7665.570724447804,0.8257073192461472,0.23179480740218408,3.5622338934170914,0.00036771255553235196,0.004622985928156439,MC100_vs_MC1,True,up_in_MC100
ENSG00000173020,385.2408271981437,-0.7707095351253862,0.21640382938304725,-3.5614412985325963,0.00036882457494140727,0.004631433176740369,MC100_vs_MC1,True,up_in_MC1
ENSG00000107819,673.322094114765,-0.6753476537875959,0.18968129045974808,-3.5604336735093547,0.0003702428234001301,0.004643701109224754,MC100_vs_MC1,True,up_in_MC1
ENSG00000181789,333.50112872608474,0.8282904313972236,0.23270015478264833,3.5594752060688633,0.0003715966117941564,0.004654551188303786,MC100_vs_MC1,True,up_in_MC100
ENSG00000174579,577.857314619409,-0.799873691291598,0.22473440691300137,-3.559195506726494,0.0003719925448411559,0.004654551188303786,MC100_vs_MC1,True,up_in_MC1
ENSG00000168936,687.9981706213758,-0.6212242962210923,0.1746864631059692,-3.556224593340367,0.00037622248250537875,0.004701887391216272,MC100_vs_MC1,True,up_in_MC1
ENSG00000090266,2517.0572691986267,0.42278347348937984,0.11891812926927799,3.555248271119618,0.0003776223407787393,0.0047137839762926145,MC100_vs_MC1,True,up_in_MC100
ENSG00000104866,292.431123177176,-1.1967026842838215,0.3369347425660035,-3.5517343066792666,0.00038270108793655126,0.004771520791891385,MC100_vs_MC1,True,up_in_MC1
ENSG00000168077,1999.5063076784747,-0.5946237928698815,0.16748130950098203,-3.550388963649672,0.0003846623623142482,0.004790298270571401,MC100_vs_MC1,True,up_in_MC1
ENSG00000156958,98.52574813610222,1.4132272894982194,0.39817649750750705,3.549248381922831,0.0003863324843003152,0.004801657066996603,MC100_vs_MC1,True,up_in_MC100
ENSG00000173548,323.5988728538898,-0.8583258330259144,0.2418403045699356,-3.5491430369816745,0.0003864870793258693,0.004801657066996603,MC100_vs_MC1,True,up_in_MC1
ENSG00000028203,802.9048088652156,-0.6212733604407711,0.1750759830032871,-3.5485927297584077,0.0003872956023497284,0.00480602785793183,MC100_vs_MC1,True,up_in_MC1
ENSG00000169594,28.805848330050242,2.696286552674012,0.760885753775125,3.5436155024541076,0.00039468038616822593,0.004891898355298282,MC100_vs_MC1,True,up_in_MC100
ENSG00000204941,1540.8687084603482,0.4359512501359453,0.12304570253668307,3.5430026498160485,0.0003955987273828147,0.004897512244999246,MC100_vs_MC1,True,up_in_MC100
ENSG00000136848,215.69846404082423,-0.8499139555710146,0.23994904749143484,-3.5420601350849408,0.00039701495437922393,0.004909269524010075,MC100_vs_MC1,True,up_in_MC1
ENSG00000134905,731.3777639157142,0.5427669255458523,0.15329710465909033,3.5406208535567854,0.00039918676829535826,0.00493033141170429,MC100_vs_MC1,True,up_in_MC100
ENSG00000146830,380.66098762207906,-0.6951822982179856,0.19639358441944718,-3.5397403651091346,0.00040052085435005703,0.004941009320428663,MC100_vs_MC1,True,up_in_MC1
ENSG00000112773,1091.9613346492363,-0.48439819310476,0.13692614720765003,-3.5376602860968895,0.0004036890805916135,0.004974262523495959,MC100_vs_MC1,True,up_in_MC1
ENSG00000126814,839.922797710859,-0.5283023577598166,0.14949591844449603,-3.533891515278804,0.0004094891160360835,0.005037916269066891,MC100_vs_MC1,True,up_in_MC1
ENSG00000169733,926.3585994150454,-0.6481450535057387,0.1834191332483362,-3.5336828935299636,0.0004098124419197243,0.005037916269066891,MC100_vs_MC1,True,up_in_MC1
ENSG00000125534,15264.777559662116,-0.42719141253268883,0.12090761292642213,-3.5332052481480596,0.0004105536038367594,0.00504113835842966,MC100_vs_MC1,True,up_in_MC1
ENSG00000136856,268.84359852113636,-0.6898917427809462,0.19532034666477915,-3.5321038210370426,0.00041226746221245257,0.005056282639698879,MC100_vs_MC1,True,up_in_MC1
ENSG00000197858,1812.1897241123268,-0.5079716910353193,0.14385682194486973,-3.531092124570841,0.0004138475823587811,0.005064324354749654,MC100_vs_MC1,True,up_in_MC1
ENSG00000116752,563.5089066634312,0.7897944880627812,0.22367015791118486,3.5310677805145265,0.0004138856737702844,0.005064324354749654,MC100_vs_MC1,True,up_in_MC100
ENSG00000153317,3589.0104938331533,0.3594592924375711,0.10181162084284662,3.530631272361548,0.0004145692388598175,0.005066796864717607,MC100_vs_MC1,True,up_in_MC100
ENSG00000110955,6319.311764577964,0.46887740895670055,0.13285167246103505,3.5293301188528186,0.00041661308636720823,0.005082877698812036,MC100_vs_MC1,True,up_in_MC100
ENSG00000122873,1214.0111394066873,0.44826344883855546,0.12701635307426998,3.5291790229282003,0.00041685103621351204,0.005082877698812036,MC100_vs_MC1,True,up_in_MC100
ENSG00000130640,1210.9735952951307,-0.6220465466997108,0.1762832163049725,-3.528677089845929,0.00041764240512207144,0.005086633135531896,MC100_vs_MC1,True,up_in_MC1
ENSG00000145247,294.0476868673888,0.8023045221512041,0.22743370242958788,3.5276413019727926,0.00041927990915185004,0.0051006733919132,MC100_vs_MC1,True,up_in_MC100
ENSG00000054598,271.12076330116685,-0.8894757547167557,0.25218735412787424,-3.5270434466977183,0.0004202278012673744,0.005106301562051479,MC100_vs_MC1,True,up_in_MC1
ENSG00000135720,1034.751535983227,-0.512547696008258,0.14533905200700503,-3.526565564660173,0.0004209869160108898,0.005109625510014525,MC100_vs_MC1,True,up_in_MC1
ENSG00000242247,831.0771009391377,0.6367330909698405,0.18062417257367752,3.525182050094175,0.00042319185278333457,0.005127252190499353,MC100_vs_MC1,True,up_in_MC100
ENSG00000104765,1649.4915320445662,0.5317268083561176,0.15084263452451901,3.525043234840128,0.00042341367989584127,0.005127252190499353,MC100_vs_MC1,True,up_in_MC100
ENSG00000169727,859.5148550291482,-0.7414800227214573,0.2103814672133338,-3.5244550413253455,0.0004243548198411832,0.005132742263435369,MC100_vs_MC1,True,up_in_MC1
ENSG00000085117,957.9726393005061,-0.6135453860876916,0.17410145868428292,-3.5240680389720347,0.00042497510857530897,0.00513434336112282,MC100_vs_MC1,True,up_in_MC1
ENSG00000104472,975.3753916825513,-0.6560152530266976,0.1861848735689252,-3.5234616027163037,0.00042594880976128255,0.005139083065643531,MC100_vs_MC1,True,up_in_MC1
ENSG00000123066,931.725785715018,-0.5259877940757361,0.14929196277368792,-3.523215746537423,0.0004263441524571703,0.005139083065643531,MC100_vs_MC1,True,up_in_MC1
ENSG00000186660,1740.7119757216703,-0.4052917012556469,0.11508239935052753,-3.521752270920037,0.0004287045553341037,0.00516162246656839,MC100_vs_MC1,True,up_in_MC1
ENSG00000145348,253.92027334545062,0.9184826836951011,0.26084555598146225,3.5211743602040735,0.000429640008919429,0.005166973501553316,MC100_vs_MC1,True,up_in_MC100
ENSG00000136026,22658.095202462853,-0.35563666930716037,0.1010160395447835,-3.520596045041894,0.0004305780246915432,0.0051723430979784355,MC100_vs_MC1,True,up_in_MC1
ENSG00000153066,49.969914285635355,1.932258871563253,0.5490600683828467,3.5192121642616594,0.0004328304196909224,0.0051934715010348645,MC100_vs_MC1,True,up_in_MC100
ENSG00000114270,403.6032387327159,-0.7579155787454352,0.21546852483214485,-3.5175234031785836,0.00043559393773275924,0.005220677684238981,MC100_vs_MC1,True,up_in_MC1
ENSG00000177479,1254.9674832231206,-0.5639174280100168,0.1604952789765328,-3.5136075752886864,0.0004420653709571677,0.005292211488717037,MC100_vs_MC1,True,up_in_MC1
ENSG00000102893,520.8103041009999,0.6510950583006992,0.18538556348359783,3.512113058136296,0.0004445588385743834,0.0053110250280635615,MC100_vs_MC1,True,up_in_MC100
ENSG00000165410,2096.7761437614513,0.41460320881171797,0.11805126255488863,3.512060776300006,0.00044464630330932225,0.0053110250280635615,MC100_vs_MC1,True,up_in_MC100
ENSG00000173113,1486.3107437626115,0.7272363834903919,0.2072643691233391,3.508738074790015,0.0004502380697170083,0.005371717922485349,MC100_vs_MC1,True,up_in_MC100
ENSG00000239306,483.02851700948673,0.7153678583550207,0.2039883275353691,3.506905846026825,0.00045334952696165484,0.005398123579942329,MC100_vs_MC1,True,up_in_MC100
ENSG00000185386,138.3067057081279,-1.2431047544591007,0.35449944515718196,-3.50664795514114,0.00045378908001120937,0.005398123579942329,MC100_vs_MC1,True,up_in_MC1
ENSG00000133243,613.2093411666634,-0.7425943999813923,0.21177471709228327,-3.5065300059298306,0.0004539902469114284,0.005398123579942329,MC100_vs_MC1,True,up_in_MC1
ENSG00000146670,452.7045746681544,0.5864634546465005,0.167296450810871,3.50553434818231,0.0004556916986866632,0.005411301099688494,MC100_vs_MC1,True,up_in_MC100
ENSG00000120526,299.42043686935443,0.8197028516982537,0.23386293590146925,3.505056705709064,0.0004565100388982528,0.005411301099688494,MC100_vs_MC1,True,up_in_MC100
ENSG00000106636,3918.521532347289,-0.3930510632122283,0.11214073637217253,-3.5049802233130603,0.00045664120274858716,0.005411301099688494,MC100_vs_MC1,True,up_in_MC1
ENSG00000116209,1675.0620011105666,0.4523899329126111,0.1291377604030622,3.503157647311063,0.00045977726145272614,0.0054423353456322125,MC100_vs_MC1,True,up_in_MC100
ENSG00000253719,480.77172018295363,0.8134275454038805,0.23235116781132725,3.500854129833323,0.00046376961567583936,0.005483424343547031,MC100_vs_MC1,True,up_in_MC100
ENSG00000135535,1741.5334158732683,0.551244057010939,0.15748210750112512,3.500359918710135,0.00046463036392871307,0.0054874358244914115,MC100_vs_MC1,True,up_in_MC100
ENSG00000196576,1825.867559799671,-1.0773691352363308,0.3078687467231066,-3.4994430149329303,0.0004662312486660763,0.005500169764252378,MC100_vs_MC1,True,up_in_MC1
ENSG00000173660,3806.728267979088,0.4394798138850751,0.12559712474246054,3.4991232067313436,0.000466790833015764,0.00550060463138285,MC100_vs_MC1,True,up_in_MC100
ENSG00000110367,839.5940688440569,-0.5456873577450089,0.15609114869097152,-3.495953244763148,0.00047237146148835607,0.005559207579354182,MC100_vs_MC1,True,up_in_MC1
ENSG00000164405,5538.547517155902,0.37791937222863264,0.1081097945063056,3.495699663054952,0.00047282056291190653,0.005559207579354182,MC100_vs_MC1,True,up_in_MC100
ENSG00000143442,831.0128758435567,-0.6324180925629237,0.1810210127470635,-3.493617028021973,0.00047652407436668965,0.005596498699286467,MC100_vs_MC1,True,up_in_MC1
ENSG00000087365,3854.5013465107563,-0.3267219785800273,0.09357064513508154,-3.491714502003926,0.00047993093430759754,0.005626894509499596,MC100_vs_MC1,True,up_in_MC1
ENSG00000168291,913.9283984956759,0.5333648705449627,0.15276570925409733,3.4913913151662173,0.0004805119185989468,0.005626894509499596,MC100_vs_MC1,True,up_in_MC100
ENSG00000143222,1396.1065091894163,-0.5140619722922464,0.147241789178559,-3.491277681153733,0.00048071635123445185,0.005626894509499596,MC100_vs_MC1,True,up_in_MC1
ENSG00000108578,659.4200931197053,-0.5992999225091723,0.17167798545297963,-3.490837342527606,0.00048150930647510883,0.005629913813375078,MC100_vs_MC1,True,up_in_MC1
ENSG00000136720,380.9706684169499,0.8924024704202916,0.2558586143089064,3.4878734602340393,0.00048687844489771686,0.005686372780975221,MC100_vs_MC1,True,up_in_MC100
ENSG00000088833,1590.6445812063828,-0.4679391264645134,0.13435772266450705,-3.482785486272072,0.0004962258136837113,0.005789117779815625,MC100_vs_MC1,True,up_in_MC1
ENSG00000179627,40.235382579582186,-1.9496451420787144,0.5599741045022466,-3.4816701815376407,0.000498297031665769,0.005802557220098618,MC100_vs_MC1,True,up_in_MC1
ENSG00000115414,17851.026011346683,0.4159643997446273,0.11947604606657738,3.481571523657833,0.0004984806354622399,0.005802557220098618,MC100_vs_MC1,True,up_in_MC100
ENSG00000108840,256.83291986743785,-1.1839768132888955,0.3401237983418639,-3.481017262128954,0.0004995132976476674,0.00580395487079496,MC100_vs_MC1,True,up_in_MC1
ENSG00000170734,858.9020806875427,-0.635178790193128,0.1824746558407327,-3.4809151290989355,0.0004997038024270867,0.00580395487079496,MC100_vs_MC1,True,up_in_MC1
ENSG00000205531,946.3363336679371,-0.8366311529502054,0.24041853464749716,-3.479894568764751,0.0005016111379922506,0.005819684680366541,MC100_vs_MC1,True,up_in_MC1
ENSG00000111361,514.8114700346126,0.751626704760181,0.2161672273264362,3.477061319869465,0.0005069418632887647,0.005875054215184659,MC100_vs_MC1,True,up_in_MC100
ENSG00000110107,991.3159075528433,-0.6846963200182741,0.1969753598250156,-3.476050611744173,0.0005088562453858602,0.005890752772492196,MC100_vs_MC1,True,up_in_MC1
ENSG00000007952,90.91007262106581,-1.5134604053832785,0.43556667426034457,-3.4746928422688765,0.0005114386054090658,0.005914141148043515,MC100_vs_MC1,True,up_in_MC1
ENSG00000064961,797.4910239050693,-0.6704170646310651,0.19297216605660727,-3.474164582027867,0.0005124466076382821,0.00591647887064365,MC100_vs_MC1,True,up_in_MC1
ENSG00000101160,1213.9043402548043,-1.561548034335249,0.44949597759071386,-3.4739977934955144,0.0005127652504064439,0.00591647887064365,MC100_vs_MC1,True,up_in_MC1
ENSG00000133275,1099.2378090175082,-0.5640830831404468,0.16244766889235832,-3.472398754544281,0.0005158295369684316,0.005942409224766119,MC100_vs_MC1,True,up_in_MC1
ENSG00000022976,79.45281982469307,-1.952696642068214,0.5623743672214666,-3.4722362111131386,0.0005161419777094206,0.005942409224766119,MC100_vs_MC1,True,up_in_MC1
ENSG00000163159,1377.7396361121585,-0.5177823465324765,0.14918061529278873,-3.470842009306994,0.0005188291649043715,0.005966818909605137,MC100_vs_MC1,True,up_in_MC1
ENSG00000050405,4291.753380037163,-0.4787283539780177,0.1379863850251821,-3.4693883305273285,0.0005216448699350607,0.005992651709963584,MC100_vs_MC1,True,up_in_MC1
ENSG00000198938,148477.23225600814,0.3909128536574759,0.11268714621772019,3.4690101469266277,0.0005223797241312073,0.005994549440602719,MC100_vs_MC1,True,up_in_MC100
